id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
7527,COMP_M,App2,COMP1,M.User,18,14,2,48,None,0.0002,19987.00199840106,19987.00219840106,4551.0,19987.00199840106
7527,COMP_M,App2,COMP2,M.Step2,44,15,48,48,COMP1,0.0002,19987.00219840106,19987.00239840106,19987.00219840106,19987.00219840106
7527,COMP_M,App2,COMP3,M.Branch,44,16,48,48,COMP1,0.0002,19987.00219840106,19987.00239840106,19987.00219840106,19987.00219840106
12349,SINK_M,App0,Sink1,M.Result1,37,5,48,39,COMP2,0.0,19987.00239840106,19987.00239840106,19981.002397801054,19987.00239840106
7527,COMP_M,App2,COMP4,M.Step3,46,17,48,48,COMP3,0.0002,19987.00239840106,19987.002598401057,19987.00239840106,19987.00239840106
5375,SINK_M,App2,Sink2,M.Result2,47,20,48,44,COMP4,0.0,19987.002398401062,19987.002398401062,14267.002026398633,19987.002398401062
5375,SINK_M,App2,Sink1,M.Result1,45,19,48,43,COMP2,0.0,19987.002398401062,19987.002398401062,14267.001826398633,19987.002398401062
12351,COMP_M,App0,COMP1,M.User,4,0,0,48,None,0.0002,19989.001998601063,19989.00219860106,7451.0,19989.001998601063
12351,COMP_M,App0,COMP2,M.Step2,36,1,48,48,COMP1,0.0002,19989.00219860106,19989.00239860106,19989.00219860106,19989.00219860106
12351,COMP_M,App0,COMP3,M.Branch,36,2,48,48,COMP1,0.0002,19989.00219860106,19989.00239860106,19989.00219860106,19989.00219860106
12351,COMP_M,App0,COMP4,M.Step3,38,3,48,48,COMP3,0.0002,19989.00239860106,19989.00259860106,19989.00239860106,19989.00239860106
5385,SINK_M,App4,Sink1,M.Result1,53,33,48,47,COMP2,0.0,19989.002398601064,19989.002398601064,14275.001827198632,19989.002398601064
8871,SINK_M,App0,Sink2,M.Result2,39,6,48,40,COMP4,0.0,19989.002398601064,19989.002398601064,14273.002026998633,19989.002398601064
7536,COMP_M,App4,COMP1,M.User,32,28,4,48,None,0.0002,19991.001998801064,19991.002198801063,4559.0,19991.001998801064
7536,COMP_M,App4,COMP2,M.Step2,52,29,48,48,COMP1,0.0002,19991.002198801063,19991.00239880106,19991.002198801063,19991.002198801063
