id,type,src,dst,app,latency,message,ctime,size,buffer
31935,LINK,1,0,App1,2.0000002,M.User,19302,15000,33496
31936,LINK,3,49,App3,2.0000002,M.User,19302,15000,33497
31937,LINK,4,0,App4,2.0000002,M.User,19302,15000,33498
31938,LINK,2,49,App2,2.0000002,M.User,19302,15000,33499
31932,LINK,0,49,App4,2.0000002,M.User,19302.0000002,15000,33498
31931,LINK,49,0,App3,2.0000002,M.Result1,19302.000004200003,15000,33499
31931,LINK,49,0,App3,2.0000002,M.Result2,19302.000006200004,15000,33500
31939,LINK,1,0,App1,2.0000002,M.User,19303,15000,33501
31933,LINK,49,43,App2,2.0000002,M.Result1,19303.000004200003,15000,33500
31934,LINK,49,39,App0,2.0000002,M.Result1,19303.000006000017,15000,33500
31933,LINK,49,0,App2,2.0000002,M.Result2,19303.000006200004,15000,33501
31934,LINK,49,0,App0,2.0000002,M.Result2,19303.000008000017,15000,33502
24018,LINK,49,47,App4,2.0000002,M.Result1,19303.00193340054,15000,33502
5798,LINK,0,41,App1,2.0000002,M.Result1,19303.00193419976,15000,33501
24018,LINK,49,0,App4,2.0000002,M.Result2,19303.00193540054,15000,33502
31940,LINK,3,49,App3,2.0000002,M.User,19304,15000,33503
31941,LINK,4,0,App4,2.0000002,M.User,19304,15000,33504
31942,LINK,1,0,App1,2.0000002,M.User,19304,15000,33505
31935,LINK,0,49,App1,2.0000002,M.User,19304.0000002,15000,33505
31937,LINK,0,49,App4,2.0000002,M.User,19304.000000400003,15000,33504
31936,LINK,49,0,App3,2.0000002,M.Result1,19304.000004400004,15000,33505
31936,LINK,49,0,App3,2.0000002,M.Result2,19304.000006400005,15000,33506
31943,LINK,18,49,App0,2.0000002,M.User,19305,15000,33507
31944,LINK,1,0,App1,2.0000002,M.User,19305,15000,33508
31938,LINK,49,43,App2,2.0000002,M.Result1,19305.000004400004,15000,33507
31938,LINK,49,0,App2,2.0000002,M.Result2,19305.000006400005,15000,33507
24021,LINK,49,0,App1,2.0000002,M.Result1,19305.001933600543,15000,33506
5798,LINK,0,42,App1,2.0000002,M.Result2,19305.001934399763,15000,33505
24021,LINK,49,0,App1,2.0000002,M.Result2,19305.001935600543,15000,33506
31945,LINK,2,49,App2,2.0000002,M.User,19306,15000,33507
31946,LINK,3,49,App3,2.0000002,M.User,19306,15000,33508
31947,LINK,4,0,App4,2.0000002,M.User,19306,15000,33509
31948,LINK,18,49,App0,2.0000002,M.User,19306,15000,33510
31939,LINK,0,49,App1,2.0000002,M.User,19306.000000400003,15000,33510
31941,LINK,0,49,App4,2.0000002,M.User,19306.000000600005,15000,33509
31940,LINK,49,0,App3,2.0000002,M.Result1,19306.000004600006,15000,33510
31940,LINK,49,0,App3,2.0000002,M.Result2,19306.000006600007,15000,33511
31949,LINK,1,0,App1,2.0000002,M.User,19307,15000,33512
31950,LINK,2,49,App2,2.0000002,M.User,19307,15000,33513
31951,LINK,4,0,App4,2.0000002,M.User,19307,15000,33514
31943,LINK,49,39,App0,2.0000002,M.Result1,19307.000004200003,15000,33514
31943,LINK,49,0,App0,2.0000002,M.Result2,19307.000006200004,15000,33514
24022,LINK,49,47,App4,2.0000002,M.Result1,19307.001933800544,15000,33514
7695,LINK,0,44,App2,2.0000002,M.Result2,19307.00193459976,15000,33514
24022,LINK,49,0,App4,2.0000002,M.Result2,19307.001935800545,15000,33514
31942,LINK,0,49,App1,2.0000002,M.User,19308.000000600005,15000,33513
31947,LINK,0,49,App4,2.0000002,M.User,19308.000000800006,15000,33512
31945,LINK,49,43,App2,2.0000002,M.Result1,19308.000004200003,15000,33513
31946,LINK,49,0,App3,2.0000002,M.Result1,19308.000004800007,15000,33514
31945,LINK,49,0,App2,2.0000002,M.Result2,19308.000006200004,15000,33515
31946,LINK,49,0,App3,2.0000002,M.Result2,19308.000006800008,15000,33516
31952,LINK,3,49,App3,2.0000002,M.User,19309,15000,33517
31953,LINK,18,49,App0,2.0000002,M.User,19309,15000,33518
31954,LINK,1,0,App1,2.0000002,M.User,19309,15000,33519
31955,LINK,2,49,App2,2.0000002,M.User,19309,15000,33520
31956,LINK,4,0,App4,2.0000002,M.User,19309,15000,33521
31948,LINK,49,39,App0,2.0000002,M.Result1,19309.000004400004,15000,33520
31948,LINK,49,0,App0,2.0000002,M.Result2,19309.000006400005,15000,33521
24028,LINK,49,0,App1,2.0000002,M.Result1,19309.001934000546,15000,33520
7693,LINK,0,40,App0,2.0000002,M.Result2,19309.001934799766,15000,33519
24028,LINK,49,0,App1,2.0000002,M.Result2,19309.001936000546,15000,33520
31944,LINK,0,49,App1,2.0000002,M.User,19310.000000800006,15000,33519
31951,LINK,0,49,App4,2.0000002,M.User,19310.000001000008,15000,33519
31950,LINK,49,43,App2,2.0000002,M.Result1,19310.000004400004,15000,33519
31950,LINK,49,0,App2,2.0000002,M.Result2,19310.000006400005,15000,33520
31952,LINK,49,0,App3,2.0000002,M.Result1,19311.000004200003,15000,33519
31953,LINK,49,39,App0,2.0000002,M.Result1,19311.000004600006,15000,33519
31952,LINK,49,0,App3,2.0000002,M.Result2,19311.000006200004,15000,33520
31953,LINK,49,0,App0,2.0000002,M.Result2,19311.000006600007,15000,33521
24030,LINK,49,47,App4,2.0000002,M.Result1,19311.001934200547,15000,33521
5801,LINK,0,48,App4,2.0000002,M.Result2,19311.001934999767,15000,33520
24030,LINK,49,0,App4,2.0000002,M.Result2,19311.001936200548,15000,33521
31957,LINK,3,49,App3,2.0000002,M.User,19312,15000,33522
31958,LINK,2,49,App2,2.0000002,M.User,19312,15000,33523
31959,LINK,4,0,App4,2.0000002,M.User,19312,15000,33524
31949,LINK,0,49,App1,2.0000002,M.User,19312.000001000008,15000,33523
31956,LINK,0,49,App4,2.0000002,M.User,19312.00000120001,15000,33523
31955,LINK,49,43,App2,2.0000002,M.Result1,19312.000004600006,15000,33523
31955,LINK,49,0,App2,2.0000002,M.Result2,19312.000006600007,15000,33524
31960,LINK,18,49,App0,2.0000002,M.User,19313,15000,33525
31961,LINK,1,0,App1,2.0000002,M.User,19313,15000,33526
24031,LINK,49,0,App1,2.0000002,M.Result1,19313.00193440055,15000,33524
7699,LINK,0,45,App3,2.0000002,M.Result1,19313.00193519977,15000,33523
24031,LINK,49,0,App1,2.0000002,M.Result2,19313.00193640055,15000,33524
31962,LINK,4,0,App4,2.0000002,M.User,19314,15000,33525
31954,LINK,0,49,App1,2.0000002,M.User,19314.00000120001,15000,33523
31959,LINK,0,49,App4,2.0000002,M.User,19314.00000140001,15000,33523
31957,LINK,49,0,App3,2.0000002,M.Result1,19314.000004200003,15000,33524
31958,LINK,49,43,App2,2.0000002,M.Result1,19314.000004800007,15000,33524
31957,LINK,49,0,App3,2.0000002,M.Result2,19314.000006200004,15000,33525
31958,LINK,49,0,App2,2.0000002,M.Result2,19314.000006800008,15000,33526
31963,LINK,4,0,App4,2.0000002,M.User,19315,15000,33527
31960,LINK,49,39,App0,2.0000002,M.Result1,19315.000004200003,15000,33527
31960,LINK,49,0,App0,2.0000002,M.Result2,19315.000006200004,15000,33528
24032,LINK,49,47,App4,2.0000002,M.Result1,19315.00193460055,15000,33528
7699,LINK,0,46,App3,2.0000002,M.Result2,19315.001935399767,15000,33528
24032,LINK,49,0,App4,2.0000002,M.Result2,19315.00193660055,15000,33528
31964,LINK,2,49,App2,2.0000002,M.User,19316,15000,33529
31965,LINK,4,0,App4,2.0000002,M.User,19316,15000,33530
31961,LINK,0,49,App1,2.0000002,M.User,19316.00000140001,15000,33530
31962,LINK,0,49,App4,2.0000002,M.User,19316.000001600012,15000,33530
31966,LINK,3,49,App3,2.0000002,M.User,19317,15000,33530
31967,LINK,1,0,App1,2.0000002,M.User,19317,15000,33531
24036,LINK,49,0,App1,2.0000002,M.Result1,19317.00193480055,15000,33529
7698,LINK,0,40,App0,2.0000002,M.Result2,19317.00193559977,15000,33528
24036,LINK,49,0,App1,2.0000002,M.Result2,19317.001936800552,15000,33529
31968,LINK,18,49,App0,2.0000002,M.User,19318,15000,33530
31963,LINK,0,49,App4,2.0000002,M.User,19318.000001800014,15000,33529
31964,LINK,49,43,App2,2.0000002,M.Result1,19318.000004200003,15000,33530
31964,LINK,49,0,App2,2.0000002,M.Result2,19318.000006200004,15000,33531
31969,LINK,4,0,App4,2.0000002,M.User,19319,15000,33532
31970,LINK,3,49,App3,2.0000002,M.User,19319,15000,33533
31971,LINK,18,49,App0,2.0000002,M.User,19319,15000,33534
31967,LINK,0,49,App1,2.0000002,M.User,19319.0000002,15000,33533
31966,LINK,49,0,App3,2.0000002,M.Result1,19319.000004200003,15000,33534
31966,LINK,49,0,App3,2.0000002,M.Result2,19319.000006200004,15000,33535
24037,LINK,49,47,App4,2.0000002,M.Result1,19319.001935000553,15000,33535
7700,LINK,0,44,App2,2.0000002,M.Result2,19319.00193579977,15000,33534
24037,LINK,49,0,App4,2.0000002,M.Result2,19319.001937000554,15000,33535
31965,LINK,0,49,App4,2.0000002,M.User,19320.000002000015,15000,33534
31968,LINK,49,39,App0,2.0000002,M.Result1,19320.000004200003,15000,33535
31968,LINK,49,0,App0,2.0000002,M.Result2,19320.000006200004,15000,33535
31972,LINK,2,49,App2,2.0000002,M.User,19321,15000,33536
31973,LINK,1,0,App1,2.0000002,M.User,19321,15000,33537
31974,LINK,3,49,App3,2.0000002,M.User,19321,15000,33538
31970,LINK,49,0,App3,2.0000002,M.Result1,19321.000004400004,15000,33538
31970,LINK,49,0,App3,2.0000002,M.Result2,19321.000006400005,15000,33539
24039,LINK,49,0,App1,2.0000002,M.Result1,19321.001935200555,15000,33538
5802,LINK,0,41,App1,2.0000002,M.Result1,19321.001935999775,15000,33537
24039,LINK,49,0,App1,2.0000002,M.Result2,19321.001937200555,15000,33538
31975,LINK,1,0,App1,2.0000002,M.User,19322,15000,33539
31969,LINK,0,49,App4,2.0000002,M.User,19322.000002200017,15000,33538
31971,LINK,49,39,App0,2.0000002,M.Result1,19322.000004400004,15000,33538
31971,LINK,49,0,App0,2.0000002,M.Result2,19322.000006400005,15000,33539
31976,LINK,4,0,App4,2.0000002,M.User,19323,15000,33540
31977,LINK,3,49,App3,2.0000002,M.User,19323,15000,33541
31973,LINK,0,49,App1,2.0000002,M.User,19323.0000002,15000,33540
31972,LINK,49,43,App2,2.0000002,M.Result1,19323.000004200003,15000,33540
31974,LINK,49,0,App3,2.0000002,M.Result1,19323.000004600006,15000,33541
31972,LINK,49,0,App2,2.0000002,M.Result2,19323.000006200004,15000,33542
31974,LINK,49,0,App3,2.0000002,M.Result2,19323.000006600007,15000,33543
24040,LINK,49,47,App4,2.0000002,M.Result1,19323.001935400556,15000,33543
5802,LINK,0,42,App1,2.0000002,M.Result2,19323.001936199777,15000,33542
24040,LINK,49,0,App4,2.0000002,M.Result2,19323.001937400557,15000,33543
31978,LINK,18,49,App0,2.0000002,M.User,19324,15000,33544
31979,LINK,2,49,App2,2.0000002,M.User,19324,15000,33545
31976,LINK,0,49,App4,2.0000002,M.User,19325.0000002,15000,33544
31975,LINK,0,49,App1,2.0000002,M.User,19325.000000400003,15000,33544
31977,LINK,49,0,App3,2.0000002,M.Result1,19325.000004800007,15000,33543
31977,LINK,49,0,App3,2.0000002,M.Result2,19325.000006800008,15000,33544
24044,LINK,49,0,App1,2.0000002,M.Result1,19325.001935600558,15000,33543
7702,LINK,0,40,App0,2.0000002,M.Result2,19325.001936399778,15000,33542
24044,LINK,49,0,App1,2.0000002,M.Result2,19325.00193760056,15000,33543
31980,LINK,3,49,App3,2.0000002,M.User,19326,15000,33544
31981,LINK,18,49,App0,2.0000002,M.User,19326,15000,33545
31978,LINK,49,39,App0,2.0000002,M.Result1,19326.000004200003,15000,33544
31979,LINK,49,43,App2,2.0000002,M.Result1,19326.000004200003,15000,33545
31978,LINK,49,0,App0,2.0000002,M.Result2,19326.000006200004,15000,33546
31979,LINK,49,0,App2,2.0000002,M.Result2,19326.000006200004,15000,33547
31982,LINK,1,0,App1,2.0000002,M.User,19327,15000,33548
31983,LINK,4,0,App4,2.0000002,M.User,19327,15000,33549
24047,LINK,49,47,App4,2.0000002,M.Result1,19327.00193580056,15000,33549
7704,LINK,0,45,App3,2.0000002,M.Result1,19327.00193659978,15000,33548
24047,LINK,49,0,App4,2.0000002,M.Result2,19327.00193780056,15000,33549
31984,LINK,4,0,App4,2.0000002,M.User,19328,15000,33550
31980,LINK,49,0,App3,2.0000002,M.Result1,19328.000004200003,15000,33549
31981,LINK,49,39,App0,2.0000002,M.Result1,19328.000004400004,15000,33548
31980,LINK,49,0,App3,2.0000002,M.Result2,19328.000006200004,15000,33549
31981,LINK,49,0,App0,2.0000002,M.Result2,19328.000006400005,15000,33550
31985,LINK,2,49,App2,2.0000002,M.User,19329,15000,33551
31986,LINK,18,49,App0,2.0000002,M.User,19329,15000,33552
31982,LINK,0,49,App1,2.0000002,M.User,19329.0000002,15000,33551
31983,LINK,0,49,App4,2.0000002,M.User,19329.0000002,15000,33552
24052,LINK,49,47,App4,2.0000002,M.Result1,19329.00193600056,15000,33551
7704,LINK,0,46,App3,2.0000002,M.Result2,19329.001936799777,15000,33551
24052,LINK,49,0,App4,2.0000002,M.Result2,19329.00193800056,15000,33551
31987,LINK,3,49,App3,2.0000002,M.User,19330,15000,33552
31988,LINK,1,0,App1,2.0000002,M.User,19330,15000,33553
31989,LINK,18,49,App0,2.0000002,M.User,19331,15000,33553
31990,LINK,3,49,App3,2.0000002,M.User,19331,15000,33554
31984,LINK,0,49,App4,2.0000002,M.User,19331.000000400003,15000,33552
31985,LINK,49,43,App2,2.0000002,M.Result1,19331.000004200003,15000,33553
31986,LINK,49,39,App0,2.0000002,M.Result1,19331.000004200003,15000,33554
31985,LINK,49,0,App2,2.0000002,M.Result2,19331.000006200004,15000,33555
31986,LINK,49,0,App0,2.0000002,M.Result2,19331.000006200004,15000,33556
24054,LINK,49,0,App1,2.0000002,M.Result1,19331.001936200562,15000,33555
7705,LINK,0,44,App2,2.0000002,M.Result2,19331.001936999783,15000,33554
24054,LINK,49,0,App1,2.0000002,M.Result2,19331.001938200563,15000,33555
31991,LINK,4,0,App4,2.0000002,M.User,19332,15000,33556
31988,LINK,0,49,App1,2.0000002,M.User,19332.0000002,15000,33555
31987,LINK,49,0,App3,2.0000002,M.Result1,19332.000004200003,15000,33556
31987,LINK,49,0,App3,2.0000002,M.Result2,19332.000006200004,15000,33557
31992,LINK,2,49,App2,2.0000002,M.User,19333,15000,33558
31989,LINK,49,39,App0,2.0000002,M.Result1,19333.000004400004,15000,33556
31989,LINK,49,0,App0,2.0000002,M.Result2,19333.000006400005,15000,33557
24057,LINK,49,47,App4,2.0000002,M.Result1,19333.001936400564,15000,33557
5806,LINK,0,41,App1,2.0000002,M.Result1,19333.00193719978,15000,33557
24057,LINK,49,0,App4,2.0000002,M.Result2,19333.001938400565,15000,33557
31993,LINK,4,0,App4,2.0000002,M.User,19334,15000,33558
31991,LINK,0,49,App4,2.0000002,M.User,19334.0000002,15000,33558
31990,LINK,49,0,App3,2.0000002,M.Result1,19334.000004400004,15000,33558
31990,LINK,49,0,App3,2.0000002,M.Result2,19334.000006400005,15000,33559
31994,LINK,1,0,App1,2.0000002,M.User,19335,15000,33560
31995,LINK,3,49,App3,2.0000002,M.User,19335,15000,33561
31992,LINK,49,43,App2,2.0000002,M.Result1,19335.000004200003,15000,33561
31992,LINK,49,0,App2,2.0000002,M.Result2,19335.000006200004,15000,33561
24058,LINK,49,0,App1,2.0000002,M.Result1,19335.001936600565,15000,33560
5806,LINK,0,42,App1,2.0000002,M.Result2,19335.001937399786,15000,33559
24058,LINK,49,0,App1,2.0000002,M.Result2,19335.001938600566,15000,33560
31996,LINK,18,49,App0,2.0000002,M.User,19336,15000,33561
31997,LINK,3,49,App3,2.0000002,M.User,19336,15000,33562
31993,LINK,0,49,App4,2.0000002,M.User,19336.000000400003,15000,33562
31998,LINK,2,49,App2,2.0000002,M.User,19337,15000,33563
31999,LINK,4,0,App4,2.0000002,M.User,19337,15000,33564
31994,LINK,0,49,App1,2.0000002,M.User,19337.0000002,15000,33563
31995,LINK,49,0,App3,2.0000002,M.Result1,19337.000004200003,15000,33564
31995,LINK,49,0,App3,2.0000002,M.Result2,19337.000006200004,15000,33564
24062,LINK,49,47,App4,2.0000002,M.Result1,19337.001936800567,15000,33564
5808,LINK,0,48,App4,2.0000002,M.Result2,19337.001937599787,15000,33563
24062,LINK,49,0,App4,2.0000002,M.Result2,19337.001938800568,15000,33564
31996,LINK,49,39,App0,2.0000002,M.Result1,19338.000004200003,15000,33564
31996,LINK,49,0,App0,2.0000002,M.Result2,19338.000006200004,15000,33565
32000,LINK,1,0,App1,2.0000002,M.User,19339,15000,33566
32001,LINK,18,49,App0,2.0000002,M.User,19339,15000,33567
32002,LINK,3,49,App3,2.0000002,M.User,19339,15000,33568
31999,LINK,0,49,App4,2.0000002,M.User,19339.0000002,15000,33567
31998,LINK,49,43,App2,2.0000002,M.Result1,19339.000004200003,15000,33567
31997,LINK,49,0,App3,2.0000002,M.Result1,19339.000004400004,15000,33568
31998,LINK,49,0,App2,2.0000002,M.Result2,19339.000006200004,15000,33569
31997,LINK,49,0,App3,2.0000002,M.Result2,19339.000006400005,15000,33570
24063,LINK,49,0,App1,2.0000002,M.Result1,19339.00193700057,15000,33569
7710,LINK,0,40,App0,2.0000002,M.Result2,19339.001937799785,15000,33569
24063,LINK,49,0,App1,2.0000002,M.Result2,19339.00193900057,15000,33569
32003,LINK,4,0,App4,2.0000002,M.User,19341,15000,33569
32004,LINK,1,0,App1,2.0000002,M.User,19341,15000,33570
32000,LINK,0,49,App1,2.0000002,M.User,19341.0000002,15000,33569
32001,LINK,49,39,App0,2.0000002,M.Result1,19341.000004200003,15000,33569
32002,LINK,49,0,App3,2.0000002,M.Result1,19341.000004600006,15000,33569
32001,LINK,49,0,App0,2.0000002,M.Result2,19341.000006200004,15000,33570
32002,LINK,49,0,App3,2.0000002,M.Result2,19341.000006600007,15000,33571
24067,LINK,49,47,App4,2.0000002,M.Result1,19341.00193720057,15000,33571
7711,LINK,0,44,App2,2.0000002,M.Result2,19341.001937999787,15000,33570
24067,LINK,49,0,App4,2.0000002,M.Result2,19341.00193920057,15000,33571
32005,LINK,2,49,App2,2.0000002,M.User,19342,15000,33572
32006,LINK,3,49,App3,2.0000002,M.User,19342,15000,33573
32007,LINK,18,49,App0,2.0000002,M.User,19343,15000,33574
32008,LINK,4,0,App4,2.0000002,M.User,19343,15000,33575
32009,LINK,3,49,App3,2.0000002,M.User,19343,15000,33576
32003,LINK,0,49,App4,2.0000002,M.User,19343.0000002,15000,33576
32004,LINK,0,49,App1,2.0000002,M.User,19343.000000400003,15000,33576
24069,LINK,49,0,App1,2.0000002,M.Result1,19343.00193740057,15000,33574
5813,LINK,0,48,App4,2.0000002,M.Result2,19343.00193819979,15000,33573
24069,LINK,49,0,App1,2.0000002,M.Result2,19343.001939400572,15000,33574
32010,LINK,1,0,App1,2.0000002,M.User,19344,15000,33575
32011,LINK,18,49,App0,2.0000002,M.User,19344,15000,33576
32012,LINK,3,49,App3,2.0000002,M.User,19344,15000,33577
32005,LINK,49,43,App2,2.0000002,M.Result1,19344.000004200003,15000,33576
32006,LINK,49,0,App3,2.0000002,M.Result1,19344.000004200003,15000,33577
32005,LINK,49,0,App2,2.0000002,M.Result2,19344.000006200004,15000,33578
32006,LINK,49,0,App3,2.0000002,M.Result2,19344.000006200004,15000,33579
32008,LINK,0,49,App4,2.0000002,M.User,19345.000000400003,15000,33578
32007,LINK,49,39,App0,2.0000002,M.Result1,19345.000004200003,15000,33579
32007,LINK,49,0,App0,2.0000002,M.Result2,19345.000006200004,15000,33580
24071,LINK,49,47,App4,2.0000002,M.Result1,19345.001937600573,15000,33580
7712,LINK,0,45,App3,2.0000002,M.Result1,19345.001938399793,15000,33579
24071,LINK,49,0,App4,2.0000002,M.Result2,19345.001939600574,15000,33580
32013,LINK,4,0,App4,2.0000002,M.User,19346,15000,33581
32014,LINK,1,0,App1,2.0000002,M.User,19346,15000,33582
32010,LINK,0,49,App1,2.0000002,M.User,19346.0000002,15000,33582
32009,LINK,49,0,App3,2.0000002,M.Result1,19346.000004400004,15000,33581
32009,LINK,49,0,App3,2.0000002,M.Result2,19346.000006400005,15000,33582
32015,LINK,2,49,App2,2.0000002,M.User,19347,15000,33583
32016,LINK,18,49,App0,2.0000002,M.User,19347,15000,33584
32017,LINK,1,0,App1,2.0000002,M.User,19347,15000,33585
32011,LINK,49,39,App0,2.0000002,M.Result1,19347.000004400004,15000,33584
32011,LINK,49,0,App0,2.0000002,M.Result2,19347.000006400005,15000,33585
24075,LINK,49,0,App1,2.0000002,M.Result1,19347.001937800575,15000,33584
7712,LINK,0,46,App3,2.0000002,M.Result2,19347.00193859979,15000,33584
24075,LINK,49,0,App1,2.0000002,M.Result2,19347.001939800575,15000,33584
32018,LINK,3,49,App3,2.0000002,M.User,19348,15000,33585
32013,LINK,0,49,App4,2.0000002,M.User,19348.0000002,15000,33585
32014,LINK,0,49,App1,2.0000002,M.User,19348.000000400003,15000,33585
32012,LINK,49,0,App3,2.0000002,M.Result1,19348.000004600006,15000,33585
32012,LINK,49,0,App3,2.0000002,M.Result2,19348.000006600007,15000,33586
32019,LINK,4,0,App4,2.0000002,M.User,19349,15000,33587
32015,LINK,49,43,App2,2.0000002,M.Result1,19349.000004200003,15000,33586
32016,LINK,49,39,App0,2.0000002,M.Result1,19349.000004600006,15000,33586
32015,LINK,49,0,App2,2.0000002,M.Result2,19349.000006200004,15000,33587
32016,LINK,49,0,App0,2.0000002,M.Result2,19349.000006600007,15000,33588
24072,LINK,49,47,App4,2.0000002,M.Result1,19349.001938000576,15000,33588
5815,LINK,0,41,App1,2.0000002,M.Result1,19349.001938799796,15000,33587
24072,LINK,49,0,App4,2.0000002,M.Result2,19349.001940000577,15000,33588
32020,LINK,4,0,App4,2.0000002,M.User,19350,15000,33589
32017,LINK,0,49,App1,2.0000002,M.User,19350.000000600005,15000,33589
32018,LINK,49,0,App3,2.0000002,M.Result1,19350.000004800007,15000,33589
32018,LINK,49,0,App3,2.0000002,M.Result2,19350.000006800008,15000,33590
