id,type,src,dst,app,latency,message,ctime,size,buffer
18515,LINK,0,49,App4,2.0000002,M.User,13731.0000002,15000,18793
18511,LINK,49,39,App0,2.0000002,M.Result1,13731.000004200001,15000,18794
18513,LINK,49,43,App2,2.0000002,M.Result1,13731.000004200001,15000,18795
18514,LINK,49,0,App3,2.0000002,M.Result1,13731.000004200001,15000,18796
18511,LINK,49,0,App0,2.0000002,M.Result2,13731.000006200002,15000,18797
18513,LINK,49,0,App2,2.0000002,M.Result2,13731.000006200002,15000,18798
18514,LINK,49,0,App3,2.0000002,M.Result2,13731.000006200002,15000,18799
17157,LINK,49,0,App1,2.0000002,M.Result1,13731.001376398712,15000,18798
17157,LINK,49,0,App1,2.0000002,M.Result2,13731.001378398712,15000,18799
18526,LINK,6,49,App0,2.0000002,M.User,13732,15000,18800
18527,LINK,1,0,App1,2.0000002,M.User,13732,15000,18801
18528,LINK,2,49,App2,2.0000002,M.User,13732,15000,18802
18529,LINK,3,49,App3,2.0000002,M.User,13732,15000,18803
18530,LINK,4,0,App4,2.0000002,M.User,13732,15000,18804
5069,LINK,0,45,App3,2.0000002,M.Result1,13732.001376998442,15000,18803
18517,LINK,0,49,App1,2.0000002,M.User,13733.0000004,15000,18799
18520,LINK,0,49,App4,2.0000002,M.User,13733.0000004,15000,18800
18516,LINK,49,39,App0,2.0000002,M.Result1,13733.0000044,15000,18799
18518,LINK,49,43,App2,2.0000002,M.Result1,13733.0000044,15000,18800
18519,LINK,49,0,App3,2.0000002,M.Result1,13733.0000044,15000,18801
18516,LINK,49,0,App0,2.0000002,M.Result2,13733.000006400001,15000,18802
18518,LINK,49,0,App2,2.0000002,M.Result2,13733.000006400001,15000,18803
18519,LINK,49,0,App3,2.0000002,M.Result2,13733.000006400001,15000,18804
17160,LINK,49,47,App4,2.0000002,M.Result1,13733.001376598711,15000,18804
17160,LINK,49,0,App4,2.0000002,M.Result2,13733.001378598712,15000,18805
5066,LINK,0,40,App0,2.0000002,M.Result2,13734.001377198441,15000,18804
18522,LINK,0,49,App1,2.0000002,M.User,13735.0000006,15000,18800
18525,LINK,0,49,App4,2.0000002,M.User,13735.0000006,15000,18801
18521,LINK,49,39,App0,2.0000002,M.Result1,13735.0000046,15000,18800
18523,LINK,49,43,App2,2.0000002,M.Result1,13735.0000046,15000,18801
18524,LINK,49,0,App3,2.0000002,M.Result1,13735.0000046,15000,18802
18521,LINK,49,0,App0,2.0000002,M.Result2,13735.000006600001,15000,18803
18523,LINK,49,0,App2,2.0000002,M.Result2,13735.000006600001,15000,18804
18524,LINK,49,0,App3,2.0000002,M.Result2,13735.000006600001,15000,18805
17162,LINK,49,0,App1,2.0000002,M.Result1,13735.001376798711,15000,18804
17162,LINK,49,0,App1,2.0000002,M.Result2,13735.001378798712,15000,18805
5068,LINK,0,44,App2,2.0000002,M.Result2,13736.00137739844,15000,18805
18527,LINK,0,49,App1,2.0000002,M.User,13737.000000799999,15000,18800
18530,LINK,0,49,App4,2.0000002,M.User,13737.000000799999,15000,18801
18526,LINK,49,39,App0,2.0000002,M.Result1,13737.0000048,15000,18800
18528,LINK,49,43,App2,2.0000002,M.Result1,13737.0000048,15000,18801
18529,LINK,49,0,App3,2.0000002,M.Result1,13737.0000048,15000,18802
18526,LINK,49,0,App0,2.0000002,M.Result2,13737.0000068,15000,18803
18528,LINK,49,0,App2,2.0000002,M.Result2,13737.0000068,15000,18804
18529,LINK,49,0,App3,2.0000002,M.Result2,13737.0000068,15000,18805
17165,LINK,49,47,App4,2.0000002,M.Result1,13737.00137699871,15000,18805
17165,LINK,49,0,App4,2.0000002,M.Result2,13737.001378998712,15000,18806
5069,LINK,0,46,App3,2.0000002,M.Result2,13738.001377598437,15000,18806
17167,LINK,49,0,App1,2.0000002,M.Result1,13739.00137719871,15000,18802
17167,LINK,49,0,App1,2.0000002,M.Result2,13739.001379198711,15000,18803
4687,LINK,0,41,App1,2.0000002,M.Result1,13740.001377798435,15000,18803
17170,LINK,49,47,App4,2.0000002,M.Result1,13741.00137739871,15000,18802
17170,LINK,49,0,App4,2.0000002,M.Result2,13741.001379398711,15000,18803
4687,LINK,0,42,App1,2.0000002,M.Result2,13742.001377998437,15000,18802
17172,LINK,49,0,App1,2.0000002,M.Result1,13743.00137759871,15000,18801
17172,LINK,49,0,App1,2.0000002,M.Result2,13743.00137959871,15000,18802
5074,LINK,0,45,App3,2.0000002,M.Result1,13744.001378198434,15000,18802
18531,LINK,6,49,App0,2.0000002,M.User,13745,15000,18802
18532,LINK,1,0,App1,2.0000002,M.User,13745,15000,18803
18533,LINK,2,49,App2,2.0000002,M.User,13745,15000,18804
18534,LINK,3,49,App3,2.0000002,M.User,13745,15000,18805
18535,LINK,4,0,App4,2.0000002,M.User,13745,15000,18806
17175,LINK,49,47,App4,2.0000002,M.Result1,13745.00137779871,15000,18806
17175,LINK,49,0,App4,2.0000002,M.Result2,13745.00137979871,15000,18807
5071,LINK,0,40,App0,2.0000002,M.Result2,13746.001378398434,15000,18806
18532,LINK,0,49,App1,2.0000002,M.User,13747.0000002,15000,18802
18535,LINK,0,49,App4,2.0000002,M.User,13747.0000002,15000,18803
18531,LINK,49,39,App0,2.0000002,M.Result1,13747.000004200001,15000,18804
18533,LINK,49,43,App2,2.0000002,M.Result1,13747.000004200001,15000,18805
18534,LINK,49,0,App3,2.0000002,M.Result1,13747.000004200001,15000,18806
18531,LINK,49,0,App0,2.0000002,M.Result2,13747.000006200002,15000,18807
18533,LINK,49,0,App2,2.0000002,M.Result2,13747.000006200002,15000,18808
18534,LINK,49,0,App3,2.0000002,M.Result2,13747.000006200002,15000,18809
17177,LINK,49,0,App1,2.0000002,M.Result1,13747.00137799871,15000,18808
17177,LINK,49,0,App1,2.0000002,M.Result2,13747.00137999871,15000,18809
18536,LINK,6,49,App0,2.0000002,M.User,13748,15000,18810
18537,LINK,1,0,App1,2.0000002,M.User,13748,15000,18811
18538,LINK,2,49,App2,2.0000002,M.User,13748,15000,18812
18539,LINK,3,49,App3,2.0000002,M.User,13748,15000,18813
18540,LINK,4,0,App4,2.0000002,M.User,13748,15000,18814
5073,LINK,0,44,App2,2.0000002,M.Result2,13748.001378598434,15000,18813
17180,LINK,49,47,App4,2.0000002,M.Result1,13749.001378198709,15000,18811
17180,LINK,49,0,App4,2.0000002,M.Result2,13749.00138019871,15000,18812
18537,LINK,0,49,App1,2.0000002,M.User,13750.0000002,15000,18808
18540,LINK,0,49,App4,2.0000002,M.User,13750.0000002,15000,18809
18536,LINK,49,39,App0,2.0000002,M.Result1,13750.000004200001,15000,18810
18538,LINK,49,43,App2,2.0000002,M.Result1,13750.000004200001,15000,18811
18539,LINK,49,0,App3,2.0000002,M.Result1,13750.000004200001,15000,18812
18536,LINK,49,0,App0,2.0000002,M.Result2,13750.000006200002,15000,18813
18538,LINK,49,0,App2,2.0000002,M.Result2,13750.000006200002,15000,18814
18539,LINK,49,0,App3,2.0000002,M.Result2,13750.000006200002,15000,18815
5074,LINK,0,46,App3,2.0000002,M.Result2,13750.001378798434,15000,18814
17182,LINK,49,0,App1,2.0000002,M.Result1,13751.001378398709,15000,18813
17182,LINK,49,0,App1,2.0000002,M.Result2,13751.00138039871,15000,18814
4690,LINK,0,48,App4,2.0000002,M.Result2,13752.001378998433,15000,18811
17185,LINK,49,47,App4,2.0000002,M.Result1,13753.001378598708,15000,18811
17185,LINK,49,0,App4,2.0000002,M.Result2,13753.00138059871,15000,18812
5079,LINK,0,45,App3,2.0000002,M.Result1,13754.001379198433,15000,18811
18541,LINK,6,49,App0,2.0000002,M.User,13755,15000,18812
18542,LINK,1,0,App1,2.0000002,M.User,13755,15000,18813
18543,LINK,2,49,App2,2.0000002,M.User,13755,15000,18814
18544,LINK,3,49,App3,2.0000002,M.User,13755,15000,18815
18545,LINK,4,0,App4,2.0000002,M.User,13755,15000,18816
17187,LINK,49,0,App1,2.0000002,M.Result1,13755.001378798708,15000,18815
17187,LINK,49,0,App1,2.0000002,M.Result2,13755.001380798709,15000,18816
18546,LINK,6,49,App0,2.0000002,M.User,13756,15000,18817
18547,LINK,1,0,App1,2.0000002,M.User,13756,15000,18818
18548,LINK,2,49,App2,2.0000002,M.User,13756,15000,18819
18549,LINK,3,49,App3,2.0000002,M.User,13756,15000,18820
18550,LINK,4,0,App4,2.0000002,M.User,13756,15000,18821
5076,LINK,0,40,App0,2.0000002,M.Result2,13756.001379398433,15000,18820
18551,LINK,6,49,App0,2.0000002,M.User,13757,15000,18821
18552,LINK,1,0,App1,2.0000002,M.User,13757,15000,18822
18553,LINK,2,49,App2,2.0000002,M.User,13757,15000,18823
18554,LINK,3,49,App3,2.0000002,M.User,13757,15000,18824
18555,LINK,4,0,App4,2.0000002,M.User,13757,15000,18825
18542,LINK,0,49,App1,2.0000002,M.User,13757.0000002,15000,18821
18545,LINK,0,49,App4,2.0000002,M.User,13757.0000002,15000,18822
18541,LINK,49,39,App0,2.0000002,M.Result1,13757.000004200001,15000,18823
18543,LINK,49,43,App2,2.0000002,M.Result1,13757.000004200001,15000,18824
18544,LINK,49,0,App3,2.0000002,M.Result1,13757.000004200001,15000,18825
18541,LINK,49,0,App0,2.0000002,M.Result2,13757.000006200002,15000,18826
18543,LINK,49,0,App2,2.0000002,M.Result2,13757.000006200002,15000,18827
18544,LINK,49,0,App3,2.0000002,M.Result2,13757.000006200002,15000,18828
17190,LINK,49,47,App4,2.0000002,M.Result1,13757.001378998708,15000,18828
17190,LINK,49,0,App4,2.0000002,M.Result2,13757.001380998709,15000,18829
5078,LINK,0,44,App2,2.0000002,M.Result2,13758.001379598432,15000,18828
18556,LINK,6,49,App0,2.0000002,M.User,13759,15000,18829
18557,LINK,1,0,App1,2.0000002,M.User,13759,15000,18830
18558,LINK,2,49,App2,2.0000002,M.User,13759,15000,18831
18559,LINK,3,49,App3,2.0000002,M.User,13759,15000,18832
18560,LINK,4,0,App4,2.0000002,M.User,13759,15000,18833
18547,LINK,0,49,App1,2.0000002,M.User,13759.0000004,15000,18829
18550,LINK,0,49,App4,2.0000002,M.User,13759.0000004,15000,18830
18546,LINK,49,39,App0,2.0000002,M.Result1,13759.0000044,15000,18829
18548,LINK,49,43,App2,2.0000002,M.Result1,13759.0000044,15000,18830
18549,LINK,49,0,App3,2.0000002,M.Result1,13759.0000044,15000,18831
18546,LINK,49,0,App0,2.0000002,M.Result2,13759.000006400001,15000,18832
18548,LINK,49,0,App2,2.0000002,M.Result2,13759.000006400001,15000,18833
18549,LINK,49,0,App3,2.0000002,M.Result2,13759.000006400001,15000,18834
17192,LINK,49,0,App1,2.0000002,M.Result1,13759.001379198708,15000,18833
17192,LINK,49,0,App1,2.0000002,M.Result2,13759.001381198708,15000,18834
18561,LINK,6,49,App0,2.0000002,M.User,13760,15000,18835
18562,LINK,1,0,App1,2.0000002,M.User,13760,15000,18836
18563,LINK,2,49,App2,2.0000002,M.User,13760,15000,18837
18564,LINK,3,49,App3,2.0000002,M.User,13760,15000,18838
18565,LINK,4,0,App4,2.0000002,M.User,13760,15000,18839
5079,LINK,0,46,App3,2.0000002,M.Result2,13760.001379798432,15000,18838
18552,LINK,0,49,App1,2.0000002,M.User,13761.0000006,15000,18834
18555,LINK,0,49,App4,2.0000002,M.User,13761.0000006,15000,18835
18551,LINK,49,39,App0,2.0000002,M.Result1,13761.0000046,15000,18834
18553,LINK,49,43,App2,2.0000002,M.Result1,13761.0000046,15000,18835
18554,LINK,49,0,App3,2.0000002,M.Result1,13761.0000046,15000,18836
18551,LINK,49,0,App0,2.0000002,M.Result2,13761.000006600001,15000,18837
18553,LINK,49,0,App2,2.0000002,M.Result2,13761.000006600001,15000,18838
18554,LINK,49,0,App3,2.0000002,M.Result2,13761.000006600001,15000,18839
17195,LINK,49,47,App4,2.0000002,M.Result1,13761.001379398707,15000,18839
17195,LINK,49,0,App4,2.0000002,M.Result2,13761.001381398708,15000,18840
18566,LINK,6,49,App0,2.0000002,M.User,13762,15000,18841
18567,LINK,1,0,App1,2.0000002,M.User,13762,15000,18842
18568,LINK,2,49,App2,2.0000002,M.User,13762,15000,18843
18569,LINK,3,49,App3,2.0000002,M.User,13762,15000,18844
18570,LINK,4,0,App4,2.0000002,M.User,13762,15000,18845
4692,LINK,0,41,App1,2.0000002,M.Result1,13762.001379998432,15000,18844
18557,LINK,0,49,App1,2.0000002,M.User,13763.000000799999,15000,18840
18560,LINK,0,49,App4,2.0000002,M.User,13763.000000799999,15000,18841
18556,LINK,49,39,App0,2.0000002,M.Result1,13763.0000048,15000,18840
18558,LINK,49,43,App2,2.0000002,M.Result1,13763.0000048,15000,18841
18559,LINK,49,0,App3,2.0000002,M.Result1,13763.0000048,15000,18842
18556,LINK,49,0,App0,2.0000002,M.Result2,13763.0000068,15000,18843
18558,LINK,49,0,App2,2.0000002,M.Result2,13763.0000068,15000,18844
18559,LINK,49,0,App3,2.0000002,M.Result2,13763.0000068,15000,18845
17197,LINK,49,0,App1,2.0000002,M.Result1,13763.001379598707,15000,18844
17197,LINK,49,0,App1,2.0000002,M.Result2,13763.001381598708,15000,18845
4692,LINK,0,42,App1,2.0000002,M.Result2,13764.001380198431,15000,18844
18571,LINK,6,49,App0,2.0000002,M.User,13765,15000,18845
18572,LINK,1,0,App1,2.0000002,M.User,13765,15000,18846
18573,LINK,2,49,App2,2.0000002,M.User,13765,15000,18847
18574,LINK,3,49,App3,2.0000002,M.User,13765,15000,18848
18575,LINK,4,0,App4,2.0000002,M.User,13765,15000,18849
18562,LINK,0,49,App1,2.0000002,M.User,13765.000000999999,15000,18845
18565,LINK,0,49,App4,2.0000002,M.User,13765.000000999999,15000,18846
18561,LINK,49,39,App0,2.0000002,M.Result1,13765.000005,15000,18845
18563,LINK,49,43,App2,2.0000002,M.Result1,13765.000005,15000,18846
18564,LINK,49,0,App3,2.0000002,M.Result1,13765.000005,15000,18847
18561,LINK,49,0,App0,2.0000002,M.Result2,13765.000007,15000,18848
18563,LINK,49,0,App2,2.0000002,M.Result2,13765.000007,15000,18849
18564,LINK,49,0,App3,2.0000002,M.Result2,13765.000007,15000,18850
17200,LINK,49,47,App4,2.0000002,M.Result1,13765.001379798707,15000,18850
17200,LINK,49,0,App4,2.0000002,M.Result2,13765.001381798707,15000,18851
18576,LINK,6,49,App0,2.0000002,M.User,13766,15000,18852
18577,LINK,1,0,App1,2.0000002,M.User,13766,15000,18853
18578,LINK,2,49,App2,2.0000002,M.User,13766,15000,18854
18579,LINK,3,49,App3,2.0000002,M.User,13766,15000,18855
18580,LINK,4,0,App4,2.0000002,M.User,13766,15000,18856
5084,LINK,0,45,App3,2.0000002,M.Result1,13766.001380398433,15000,18855
18581,LINK,6,49,App0,2.0000002,M.User,13767,15000,18856
18582,LINK,1,0,App1,2.0000002,M.User,13767,15000,18857
18583,LINK,2,49,App2,2.0000002,M.User,13767,15000,18858
18584,LINK,3,49,App3,2.0000002,M.User,13767,15000,18859
18585,LINK,4,0,App4,2.0000002,M.User,13767,15000,18860
18567,LINK,0,49,App1,2.0000002,M.User,13767.000001199998,15000,18856
18570,LINK,0,49,App4,2.0000002,M.User,13767.000001199998,15000,18857
18566,LINK,49,39,App0,2.0000002,M.Result1,13767.0000052,15000,18856
18568,LINK,49,43,App2,2.0000002,M.Result1,13767.0000052,15000,18857
18569,LINK,49,0,App3,2.0000002,M.Result1,13767.0000052,15000,18858
18566,LINK,49,0,App0,2.0000002,M.Result2,13767.0000072,15000,18859
18568,LINK,49,0,App2,2.0000002,M.Result2,13767.0000072,15000,18860
18569,LINK,49,0,App3,2.0000002,M.Result2,13767.0000072,15000,18861
17202,LINK,49,0,App1,2.0000002,M.Result1,13767.001379998706,15000,18860
17202,LINK,49,0,App1,2.0000002,M.Result2,13767.001381998707,15000,18861
18586,LINK,6,49,App0,2.0000002,M.User,13768,15000,18862
18587,LINK,1,0,App1,2.0000002,M.User,13768,15000,18863
18588,LINK,2,49,App2,2.0000002,M.User,13768,15000,18864
18589,LINK,3,49,App3,2.0000002,M.User,13768,15000,18865
18590,LINK,4,0,App4,2.0000002,M.User,13768,15000,18866
5081,LINK,0,40,App0,2.0000002,M.Result2,13768.00138059843,15000,18866
18572,LINK,0,49,App1,2.0000002,M.User,13769.000001399998,15000,18861
18575,LINK,0,49,App4,2.0000002,M.User,13769.000001399998,15000,18862
18571,LINK,49,39,App0,2.0000002,M.Result1,13769.0000054,15000,18861
18573,LINK,49,43,App2,2.0000002,M.Result1,13769.0000054,15000,18862
18574,LINK,49,0,App3,2.0000002,M.Result1,13769.0000054,15000,18863
18571,LINK,49,0,App0,2.0000002,M.Result2,13769.0000074,15000,18864
18573,LINK,49,0,App2,2.0000002,M.Result2,13769.0000074,15000,18865
18574,LINK,49,0,App3,2.0000002,M.Result2,13769.0000074,15000,18866
17205,LINK,49,47,App4,2.0000002,M.Result1,13769.001380198706,15000,18866
17205,LINK,49,0,App4,2.0000002,M.Result2,13769.001382198707,15000,18867
18591,LINK,6,49,App0,2.0000002,M.User,13770,15000,18868
18592,LINK,1,0,App1,2.0000002,M.User,13770,15000,18869
18593,LINK,2,49,App2,2.0000002,M.User,13770,15000,18870
18594,LINK,3,49,App3,2.0000002,M.User,13770,15000,18871
18595,LINK,4,0,App4,2.0000002,M.User,13770,15000,18872
5083,LINK,0,44,App2,2.0000002,M.Result2,13770.00138079843,15000,18871
18596,LINK,6,49,App0,2.0000002,M.User,13771,15000,18872
18597,LINK,1,0,App1,2.0000002,M.User,13771,15000,18873
18598,LINK,2,49,App2,2.0000002,M.User,13771,15000,18874
18599,LINK,3,49,App3,2.0000002,M.User,13771,15000,18875
18600,LINK,4,0,App4,2.0000002,M.User,13771,15000,18876
18577,LINK,0,49,App1,2.0000002,M.User,13771.000001599998,15000,18872
18580,LINK,0,49,App4,2.0000002,M.User,13771.000001599998,15000,18873
18576,LINK,49,39,App0,2.0000002,M.Result1,13771.000005599999,15000,18872
18578,LINK,49,43,App2,2.0000002,M.Result1,13771.000005599999,15000,18873
18579,LINK,49,0,App3,2.0000002,M.Result1,13771.000005599999,15000,18874
18576,LINK,49,0,App0,2.0000002,M.Result2,13771.0000076,15000,18875
18578,LINK,49,0,App2,2.0000002,M.Result2,13771.0000076,15000,18876
18579,LINK,49,0,App3,2.0000002,M.Result2,13771.0000076,15000,18877
17207,LINK,49,0,App1,2.0000002,M.Result1,13771.001380398706,15000,18876
17207,LINK,49,0,App1,2.0000002,M.Result2,13771.001382398706,15000,18877
5084,LINK,0,46,App3,2.0000002,M.Result2,13772.00138099843,15000,18876
18582,LINK,0,49,App1,2.0000002,M.User,13773.000001799997,15000,18872
18585,LINK,0,49,App4,2.0000002,M.User,13773.000001799997,15000,18873
18581,LINK,49,39,App0,2.0000002,M.Result1,13773.000005799999,15000,18872
18583,LINK,49,43,App2,2.0000002,M.Result1,13773.000005799999,15000,18873
18584,LINK,49,0,App3,2.0000002,M.Result1,13773.000005799999,15000,18874
18581,LINK,49,0,App0,2.0000002,M.Result2,13773.0000078,15000,18875
18583,LINK,49,0,App2,2.0000002,M.Result2,13773.0000078,15000,18876
18584,LINK,49,0,App3,2.0000002,M.Result2,13773.0000078,15000,18877
17210,LINK,49,47,App4,2.0000002,M.Result1,13773.001380598706,15000,18877
17210,LINK,49,0,App4,2.0000002,M.Result2,13773.001382598706,15000,18878
18601,LINK,6,49,App0,2.0000002,M.User,13774,15000,18879
18602,LINK,1,0,App1,2.0000002,M.User,13774,15000,18880
18603,LINK,2,49,App2,2.0000002,M.User,13774,15000,18881
18604,LINK,3,49,App3,2.0000002,M.User,13774,15000,18882
18605,LINK,4,0,App4,2.0000002,M.User,13774,15000,18883
4695,LINK,0,48,App4,2.0000002,M.Result2,13774.00138119843,15000,18882
18587,LINK,0,49,App1,2.0000002,M.User,13775.000001999997,15000,18878
18590,LINK,0,49,App4,2.0000002,M.User,13775.000001999997,15000,18879
18586,LINK,49,39,App0,2.0000002,M.Result1,13775.000005999998,15000,18878
18588,LINK,49,43,App2,2.0000002,M.Result1,13775.000005999998,15000,18879
18589,LINK,49,0,App3,2.0000002,M.Result1,13775.000005999998,15000,18880
18586,LINK,49,0,App0,2.0000002,M.Result2,13775.000007999999,15000,18881
18588,LINK,49,0,App2,2.0000002,M.Result2,13775.000007999999,15000,18882
18589,LINK,49,0,App3,2.0000002,M.Result2,13775.000007999999,15000,18883
17212,LINK,49,0,App1,2.0000002,M.Result1,13775.001380798705,15000,18882
17212,LINK,49,0,App1,2.0000002,M.Result2,13775.001382798706,15000,18883
5089,LINK,0,45,App3,2.0000002,M.Result1,13776.00138139843,15000,18882
18592,LINK,0,49,App1,2.0000002,M.User,13777.000002199997,15000,18878
18595,LINK,0,49,App4,2.0000002,M.User,13777.000002199997,15000,18879
18591,LINK,49,39,App0,2.0000002,M.Result1,13777.000006199998,15000,18878
18593,LINK,49,43,App2,2.0000002,M.Result1,13777.000006199998,15000,18879
18594,LINK,49,0,App3,2.0000002,M.Result1,13777.000006199998,15000,18880
18591,LINK,49,0,App0,2.0000002,M.Result2,13777.000008199999,15000,18881
18593,LINK,49,0,App2,2.0000002,M.Result2,13777.000008199999,15000,18882
18594,LINK,49,0,App3,2.0000002,M.Result2,13777.000008199999,15000,18883
17215,LINK,49,47,App4,2.0000002,M.Result1,13777.001380998705,15000,18883
17215,LINK,49,0,App4,2.0000002,M.Result2,13777.001382998706,15000,18884
5086,LINK,0,40,App0,2.0000002,M.Result2,13778.001381598428,15000,18884
18597,LINK,0,49,App1,2.0000002,M.User,13779.000002399996,15000,18879
18600,LINK,0,49,App4,2.0000002,M.User,13779.000002399996,15000,18880
18596,LINK,49,39,App0,2.0000002,M.Result1,13779.000006399998,15000,18879
18598,LINK,49,43,App2,2.0000002,M.Result1,13779.000006399998,15000,18880
18599,LINK,49,0,App3,2.0000002,M.Result1,13779.000006399998,15000,18881
18596,LINK,49,0,App0,2.0000002,M.Result2,13779.000008399998,15000,18882
18598,LINK,49,0,App2,2.0000002,M.Result2,13779.000008399998,15000,18883
18599,LINK,49,0,App3,2.0000002,M.Result2,13779.000008399998,15000,18884
17217,LINK,49,0,App1,2.0000002,M.Result1,13779.001381198705,15000,18883
17217,LINK,49,0,App1,2.0000002,M.Result2,13779.001383198705,15000,18884
5088,LINK,0,44,App2,2.0000002,M.Result2,13780.001381798429,15000,18883
18606,LINK,6,49,App0,2.0000002,M.User,13781,15000,18884
18607,LINK,1,0,App1,2.0000002,M.User,13781,15000,18885
