id,type,src,dst,app,latency,message,ctime,size,buffer
22522,LINK,1,49,App1,2.0000002,M.User,16652,15000,5874
22523,LINK,2,16,App2,2.0000002,M.User,16652,15000,5875
22524,LINK,3,1,App3,2.0000002,M.User,16652,15000,5876
22525,LINK,4,16,App4,2.0000002,M.User,16652,15000,5877
22521,LINK,1,49,App0,2.0000002,M.User,16654.0000002,15000,5872
22523,LINK,16,49,App2,2.0000002,M.User,16654.0000002,15000,5873
22524,LINK,1,49,App3,2.0000002,M.User,16654.0000002,15000,5874
22525,LINK,16,49,App4,2.0000002,M.User,16654.0000002,15000,5875
22526,LINK,0,1,App0,2.0000002,M.User,16656,15000,5874
22527,LINK,1,49,App1,2.0000002,M.User,16656,15000,5875
22528,LINK,2,16,App2,2.0000002,M.User,16656,15000,5876
22529,LINK,3,1,App3,2.0000002,M.User,16656,15000,5877
22530,LINK,4,16,App4,2.0000002,M.User,16656,15000,5878
22531,LINK,0,1,App0,2.0000002,M.User,16657,15000,5878
22532,LINK,1,49,App1,2.0000002,M.User,16657,15000,5879
22533,LINK,2,16,App2,2.0000002,M.User,16657,15000,5880
22534,LINK,3,1,App3,2.0000002,M.User,16657,15000,5881
22535,LINK,4,16,App4,2.0000002,M.User,16657,15000,5882
22536,LINK,0,1,App0,2.0000002,M.User,16658,15000,5882
22537,LINK,1,49,App1,2.0000002,M.User,16658,15000,5883
22538,LINK,2,16,App2,2.0000002,M.User,16658,15000,5884
22539,LINK,3,1,App3,2.0000002,M.User,16658,15000,5885
22540,LINK,4,16,App4,2.0000002,M.User,16658,15000,5886
22526,LINK,1,49,App0,2.0000002,M.User,16658.0000002,15000,5883
22528,LINK,16,49,App2,2.0000002,M.User,16658.0000002,15000,5884
22529,LINK,1,49,App3,2.0000002,M.User,16658.0000002,15000,5885
22530,LINK,16,49,App4,2.0000002,M.User,16658.0000002,15000,5886
22531,LINK,1,49,App0,2.0000002,M.User,16660.000000400003,15000,5881
22533,LINK,16,49,App2,2.0000002,M.User,16660.000000400003,15000,5882
22534,LINK,1,49,App3,2.0000002,M.User,16660.000000400003,15000,5883
22535,LINK,16,49,App4,2.0000002,M.User,16660.000000400003,15000,5884
22536,LINK,1,49,App0,2.0000002,M.User,16662.000000600005,15000,5879
22538,LINK,16,49,App2,2.0000002,M.User,16662.000000600005,15000,5880
22539,LINK,1,49,App3,2.0000002,M.User,16662.000000600005,15000,5881
22540,LINK,16,49,App4,2.0000002,M.User,16662.000000600005,15000,5882
22541,LINK,0,1,App0,2.0000002,M.User,16670,15000,5875
22542,LINK,1,49,App1,2.0000002,M.User,16670,15000,5876
22543,LINK,2,16,App2,2.0000002,M.User,16670,15000,5877
22544,LINK,3,1,App3,2.0000002,M.User,16670,15000,5878
22545,LINK,4,16,App4,2.0000002,M.User,16670,15000,5879
22541,LINK,1,49,App0,2.0000002,M.User,16672.0000002,15000,5874
22543,LINK,16,49,App2,2.0000002,M.User,16672.0000002,15000,5875
22544,LINK,1,49,App3,2.0000002,M.User,16672.0000002,15000,5876
22545,LINK,16,49,App4,2.0000002,M.User,16672.0000002,15000,5877
22546,LINK,0,1,App0,2.0000002,M.User,16678,15000,5872
22547,LINK,1,49,App1,2.0000002,M.User,16678,15000,5873
22548,LINK,2,16,App2,2.0000002,M.User,16678,15000,5874
22549,LINK,3,1,App3,2.0000002,M.User,16678,15000,5875
22550,LINK,4,16,App4,2.0000002,M.User,16678,15000,5876
22551,LINK,0,1,App0,2.0000002,M.User,16679,15000,5876
22552,LINK,1,49,App1,2.0000002,M.User,16679,15000,5877
22553,LINK,2,16,App2,2.0000002,M.User,16679,15000,5878
22554,LINK,3,1,App3,2.0000002,M.User,16679,15000,5879
22555,LINK,4,16,App4,2.0000002,M.User,16679,15000,5880
22546,LINK,1,49,App0,2.0000002,M.User,16680.0000002,15000,5876
22548,LINK,16,49,App2,2.0000002,M.User,16680.0000002,15000,5877
22549,LINK,1,49,App3,2.0000002,M.User,16680.0000002,15000,5878
22550,LINK,16,49,App4,2.0000002,M.User,16680.0000002,15000,5879
22551,LINK,1,49,App0,2.0000002,M.User,16682.000000400003,15000,5874
22553,LINK,16,49,App2,2.0000002,M.User,16682.000000400003,15000,5875
22554,LINK,1,49,App3,2.0000002,M.User,16682.000000400003,15000,5876
22555,LINK,16,49,App4,2.0000002,M.User,16682.000000400003,15000,5877
22556,LINK,0,1,App0,2.0000002,M.User,16688,15000,5872
22557,LINK,1,49,App1,2.0000002,M.User,16688,15000,5873
22558,LINK,2,16,App2,2.0000002,M.User,16688,15000,5874
22559,LINK,3,1,App3,2.0000002,M.User,16688,15000,5875
22560,LINK,4,16,App4,2.0000002,M.User,16688,15000,5876
22561,LINK,0,1,App0,2.0000002,M.User,16690,15000,5875
22562,LINK,1,49,App1,2.0000002,M.User,16690,15000,5876
22563,LINK,2,16,App2,2.0000002,M.User,16690,15000,5877
22564,LINK,3,1,App3,2.0000002,M.User,16690,15000,5878
22565,LINK,4,16,App4,2.0000002,M.User,16690,15000,5879
22556,LINK,1,49,App0,2.0000002,M.User,16690.0000002,15000,5876
22558,LINK,16,49,App2,2.0000002,M.User,16690.0000002,15000,5877
22559,LINK,1,49,App3,2.0000002,M.User,16690.0000002,15000,5878
22560,LINK,16,49,App4,2.0000002,M.User,16690.0000002,15000,5879
22566,LINK,0,1,App0,2.0000002,M.User,16691,15000,5879
22567,LINK,1,49,App1,2.0000002,M.User,16691,15000,5880
22568,LINK,2,16,App2,2.0000002,M.User,16691,15000,5881
22569,LINK,3,1,App3,2.0000002,M.User,16691,15000,5882
22570,LINK,4,16,App4,2.0000002,M.User,16691,15000,5883
22571,LINK,0,1,App0,2.0000002,M.User,16692,15000,5883
22572,LINK,1,49,App1,2.0000002,M.User,16692,15000,5884
22573,LINK,2,16,App2,2.0000002,M.User,16692,15000,5885
22574,LINK,3,1,App3,2.0000002,M.User,16692,15000,5886
22575,LINK,4,16,App4,2.0000002,M.User,16692,15000,5887
22561,LINK,1,49,App0,2.0000002,M.User,16692.000000400003,15000,5884
22563,LINK,16,49,App2,2.0000002,M.User,16692.000000400003,15000,5885
22564,LINK,1,49,App3,2.0000002,M.User,16692.000000400003,15000,5886
22565,LINK,16,49,App4,2.0000002,M.User,16692.000000400003,15000,5887
22576,LINK,0,1,App0,2.0000002,M.User,16693,15000,5887
22577,LINK,1,49,App1,2.0000002,M.User,16693,15000,5888
22578,LINK,2,16,App2,2.0000002,M.User,16693,15000,5889
22579,LINK,3,1,App3,2.0000002,M.User,16693,15000,5890
22580,LINK,4,16,App4,2.0000002,M.User,16693,15000,5891
22581,LINK,0,1,App0,2.0000002,M.User,16694,15000,5891
22582,LINK,1,49,App1,2.0000002,M.User,16694,15000,5892
22583,LINK,2,16,App2,2.0000002,M.User,16694,15000,5893
22584,LINK,3,1,App3,2.0000002,M.User,16694,15000,5894
22585,LINK,4,16,App4,2.0000002,M.User,16694,15000,5895
22566,LINK,1,49,App0,2.0000002,M.User,16694.000000600005,15000,5892
22568,LINK,16,49,App2,2.0000002,M.User,16694.000000600005,15000,5893
22569,LINK,1,49,App3,2.0000002,M.User,16694.000000600005,15000,5894
22570,LINK,16,49,App4,2.0000002,M.User,16694.000000600005,15000,5895
22586,LINK,0,1,App0,2.0000002,M.User,16696,15000,5894
22587,LINK,1,49,App1,2.0000002,M.User,16696,15000,5895
22588,LINK,2,16,App2,2.0000002,M.User,16696,15000,5896
22589,LINK,3,1,App3,2.0000002,M.User,16696,15000,5897
22590,LINK,4,16,App4,2.0000002,M.User,16696,15000,5898
22571,LINK,1,49,App0,2.0000002,M.User,16696.000000800006,15000,5895
22573,LINK,16,49,App2,2.0000002,M.User,16696.000000800006,15000,5896
22574,LINK,1,49,App3,2.0000002,M.User,16696.000000800006,15000,5897
22575,LINK,16,49,App4,2.0000002,M.User,16696.000000800006,15000,5898
22576,LINK,1,49,App0,2.0000002,M.User,16698.000001000008,15000,5893
22578,LINK,16,49,App2,2.0000002,M.User,16698.000001000008,15000,5894
22579,LINK,1,49,App3,2.0000002,M.User,16698.000001000008,15000,5895
22580,LINK,16,49,App4,2.0000002,M.User,16698.000001000008,15000,5896
22581,LINK,1,49,App0,2.0000002,M.User,16700.00000120001,15000,5891
22583,LINK,16,49,App2,2.0000002,M.User,16700.00000120001,15000,5892
22584,LINK,1,49,App3,2.0000002,M.User,16700.00000120001,15000,5893
22585,LINK,16,49,App4,2.0000002,M.User,16700.00000120001,15000,5894
22586,LINK,1,49,App0,2.0000002,M.User,16702.00000140001,15000,5889
22588,LINK,16,49,App2,2.0000002,M.User,16702.00000140001,15000,5890
22589,LINK,1,49,App3,2.0000002,M.User,16702.00000140001,15000,5891
22590,LINK,16,49,App4,2.0000002,M.User,16702.00000140001,15000,5892
22591,LINK,0,1,App0,2.0000002,M.User,16705,15000,5890
22592,LINK,1,49,App1,2.0000002,M.User,16705,15000,5891
22593,LINK,2,16,App2,2.0000002,M.User,16705,15000,5892
22594,LINK,3,1,App3,2.0000002,M.User,16705,15000,5893
22595,LINK,4,16,App4,2.0000002,M.User,16705,15000,5894
22596,LINK,0,1,App0,2.0000002,M.User,16707,15000,5893
22597,LINK,1,49,App1,2.0000002,M.User,16707,15000,5894
22598,LINK,2,16,App2,2.0000002,M.User,16707,15000,5895
22599,LINK,3,1,App3,2.0000002,M.User,16707,15000,5896
22600,LINK,4,16,App4,2.0000002,M.User,16707,15000,5897
22591,LINK,1,49,App0,2.0000002,M.User,16707.0000002,15000,5894
22593,LINK,16,49,App2,2.0000002,M.User,16707.0000002,15000,5895
22594,LINK,1,49,App3,2.0000002,M.User,16707.0000002,15000,5896
22595,LINK,16,49,App4,2.0000002,M.User,16707.0000002,15000,5897
22596,LINK,1,49,App0,2.0000002,M.User,16709.000000400003,15000,5892
22598,LINK,16,49,App2,2.0000002,M.User,16709.000000400003,15000,5893
22599,LINK,1,49,App3,2.0000002,M.User,16709.000000400003,15000,5894
22600,LINK,16,49,App4,2.0000002,M.User,16709.000000400003,15000,5895
22601,LINK,0,1,App0,2.0000002,M.User,16710,15000,5895
22602,LINK,1,49,App1,2.0000002,M.User,16710,15000,5896
22603,LINK,2,16,App2,2.0000002,M.User,16710,15000,5897
22604,LINK,3,1,App3,2.0000002,M.User,16710,15000,5898
22605,LINK,4,16,App4,2.0000002,M.User,16710,15000,5899
22606,LINK,0,1,App0,2.0000002,M.User,16711,15000,5899
22607,LINK,1,49,App1,2.0000002,M.User,16711,15000,5900
22608,LINK,2,16,App2,2.0000002,M.User,16711,15000,5901
22609,LINK,3,1,App3,2.0000002,M.User,16711,15000,5902
22610,LINK,4,16,App4,2.0000002,M.User,16711,15000,5903
22611,LINK,0,1,App0,2.0000002,M.User,16712,15000,5903
22612,LINK,1,49,App1,2.0000002,M.User,16712,15000,5904
22613,LINK,2,16,App2,2.0000002,M.User,16712,15000,5905
22614,LINK,3,1,App3,2.0000002,M.User,16712,15000,5906
22615,LINK,4,16,App4,2.0000002,M.User,16712,15000,5907
22601,LINK,1,49,App0,2.0000002,M.User,16712.0000002,15000,5904
22603,LINK,16,49,App2,2.0000002,M.User,16712.0000002,15000,5905
22604,LINK,1,49,App3,2.0000002,M.User,16712.0000002,15000,5906
22605,LINK,16,49,App4,2.0000002,M.User,16712.0000002,15000,5907
22616,LINK,0,1,App0,2.0000002,M.User,16713,15000,5907
22617,LINK,1,49,App1,2.0000002,M.User,16713,15000,5908
22618,LINK,2,16,App2,2.0000002,M.User,16713,15000,5909
22619,LINK,3,1,App3,2.0000002,M.User,16713,15000,5910
22620,LINK,4,16,App4,2.0000002,M.User,16713,15000,5911
22621,LINK,0,1,App0,2.0000002,M.User,16714,15000,5911
22622,LINK,1,49,App1,2.0000002,M.User,16714,15000,5912
22623,LINK,2,16,App2,2.0000002,M.User,16714,15000,5913
22624,LINK,3,1,App3,2.0000002,M.User,16714,15000,5914
22625,LINK,4,16,App4,2.0000002,M.User,16714,15000,5915
22606,LINK,1,49,App0,2.0000002,M.User,16714.000000400003,15000,5912
22608,LINK,16,49,App2,2.0000002,M.User,16714.000000400003,15000,5913
22609,LINK,1,49,App3,2.0000002,M.User,16714.000000400003,15000,5914
22610,LINK,16,49,App4,2.0000002,M.User,16714.000000400003,15000,5915
22611,LINK,1,49,App0,2.0000002,M.User,16716.000000600005,15000,5910
22613,LINK,16,49,App2,2.0000002,M.User,16716.000000600005,15000,5911
22614,LINK,1,49,App3,2.0000002,M.User,16716.000000600005,15000,5912
22615,LINK,16,49,App4,2.0000002,M.User,16716.000000600005,15000,5913
22616,LINK,1,49,App0,2.0000002,M.User,16718.000000800006,15000,5908
