id,type,src,dst,app,latency,message,ctime,size,buffer
21871,LINK,5,0,App0,2.0000002,M.Result2,16279.600000200002,15000,9368
10170,LINK,0,47,App4,2.0000002,M.Result1,16279.600003799997,15000,9367
10173,LINK,5,43,App2,2.0000002,M.Result1,16280.40162779833,15000,9366
10173,LINK,5,44,App2,2.0000002,M.Result2,16280.60162779833,15000,9366
21876,LINK,42,5,App0,2.0000002,M.User,16281,15000,9367
21877,LINK,1,0,App1,2.0000002,M.User,16281,15000,9368
21878,LINK,2,0,App2,2.0000002,M.User,16281,15000,9369
21879,LINK,3,0,App3,2.0000002,M.User,16281,15000,9370
21880,LINK,4,0,App4,2.0000002,M.User,16281,15000,9371
21871,LINK,0,40,App0,2.0000002,M.Result2,16281.600003999996,15000,9369
21881,LINK,42,5,App0,2.0000002,M.User,16282,15000,9370
21882,LINK,1,0,App1,2.0000002,M.User,16282,15000,9371
21883,LINK,2,0,App2,2.0000002,M.User,16282,15000,9372
21884,LINK,3,0,App3,2.0000002,M.User,16282,15000,9373
21885,LINK,4,0,App4,2.0000002,M.User,16282,15000,9374
10174,LINK,5,45,App3,2.0000002,M.Result1,16282.40162799833,15000,9373
10174,LINK,5,46,App3,2.0000002,M.Result2,16282.60162799833,15000,9373
21886,LINK,42,5,App0,2.0000002,M.User,16283,15000,9374
21887,LINK,1,0,App1,2.0000002,M.User,16283,15000,9375
21888,LINK,2,0,App2,2.0000002,M.User,16283,15000,9376
21889,LINK,3,0,App3,2.0000002,M.User,16283,15000,9377
21890,LINK,4,0,App4,2.0000002,M.User,16283,15000,9378
21877,LINK,0,5,App1,2.0000002,M.User,16283.0000002,15000,9374
21878,LINK,0,5,App2,2.0000002,M.User,16283.0000002,15000,9375
21879,LINK,0,5,App3,2.0000002,M.User,16283.0000002,15000,9376
21880,LINK,0,5,App4,2.0000002,M.User,16283.0000002,15000,9377
21876,LINK,5,39,App0,2.0000002,M.Result1,16283.400000200001,15000,9378
21876,LINK,5,0,App0,2.0000002,M.Result2,16283.600000200002,15000,9379
10175,LINK,5,0,App4,2.0000002,M.Result1,16284.40162819833,15000,9377
10175,LINK,5,48,App4,2.0000002,M.Result2,16284.60162819833,15000,9377
21882,LINK,0,5,App1,2.0000002,M.User,16285.0000004,15000,9373
21883,LINK,0,5,App2,2.0000002,M.User,16285.0000004,15000,9374
21884,LINK,0,5,App3,2.0000002,M.User,16285.0000004,15000,9375
21885,LINK,0,5,App4,2.0000002,M.User,16285.0000004,15000,9376
21881,LINK,5,39,App0,2.0000002,M.Result1,16285.4000004,15000,9376
21876,LINK,0,40,App0,2.0000002,M.Result2,16285.600000400002,15000,9376
21881,LINK,5,0,App0,2.0000002,M.Result2,16285.600000400002,15000,9377
10177,LINK,5,41,App1,2.0000002,M.Result1,16286.40162839833,15000,9377
10177,LINK,5,42,App1,2.0000002,M.Result2,16286.60162839833,15000,9377
21887,LINK,0,5,App1,2.0000002,M.User,16287.0000006,15000,9373
21888,LINK,0,5,App2,2.0000002,M.User,16287.0000006,15000,9374
21889,LINK,0,5,App3,2.0000002,M.User,16287.0000006,15000,9375
21890,LINK,0,5,App4,2.0000002,M.User,16287.0000006,15000,9376
21886,LINK,5,39,App0,2.0000002,M.Result1,16287.4000006,15000,9376
10175,LINK,0,47,App4,2.0000002,M.Result1,16287.600000600001,15000,9375
21886,LINK,5,0,App0,2.0000002,M.Result2,16287.600000600001,15000,9376
21891,LINK,42,5,App0,2.0000002,M.User,16288,15000,9377
21892,LINK,1,0,App1,2.0000002,M.User,16288,15000,9378
21893,LINK,2,0,App2,2.0000002,M.User,16288,15000,9379
21894,LINK,3,0,App3,2.0000002,M.User,16288,15000,9380
21895,LINK,4,0,App4,2.0000002,M.User,16288,15000,9381
10178,LINK,5,43,App2,2.0000002,M.Result1,16288.401628598329,15000,9380
10178,LINK,5,44,App2,2.0000002,M.Result2,16288.60162859833,15000,9380
21881,LINK,0,40,App0,2.0000002,M.Result2,16289.600000800001,15000,9378
21892,LINK,0,5,App1,2.0000002,M.User,16290.0000002,15000,9374
21893,LINK,0,5,App2,2.0000002,M.User,16290.0000002,15000,9375
21894,LINK,0,5,App3,2.0000002,M.User,16290.0000002,15000,9376
21895,LINK,0,5,App4,2.0000002,M.User,16290.0000002,15000,9377
21891,LINK,5,39,App0,2.0000002,M.Result1,16290.400000200001,15000,9377
10179,LINK,5,45,App3,2.0000002,M.Result1,16290.401628798329,15000,9377
21891,LINK,5,0,App0,2.0000002,M.Result2,16290.600000200002,15000,9378
10179,LINK,5,46,App3,2.0000002,M.Result2,16290.60162879833,15000,9378
21896,LINK,42,5,App0,2.0000002,M.User,16291,15000,9379
21897,LINK,1,0,App1,2.0000002,M.User,16291,15000,9380
21898,LINK,2,0,App2,2.0000002,M.User,16291,15000,9381
21899,LINK,3,0,App3,2.0000002,M.User,16291,15000,9382
21900,LINK,4,0,App4,2.0000002,M.User,16291,15000,9383
21886,LINK,0,40,App0,2.0000002,M.Result2,16291.600001,15000,9382
10180,LINK,5,0,App4,2.0000002,M.Result1,16292.401628998328,15000,9380
10180,LINK,5,48,App4,2.0000002,M.Result2,16292.601628998329,15000,9380
21897,LINK,0,5,App1,2.0000002,M.User,16293.0000002,15000,9376
21898,LINK,0,5,App2,2.0000002,M.User,16293.0000002,15000,9377
21899,LINK,0,5,App3,2.0000002,M.User,16293.0000002,15000,9378
21900,LINK,0,5,App4,2.0000002,M.User,16293.0000002,15000,9379
21896,LINK,5,39,App0,2.0000002,M.Result1,16293.400000200001,15000,9380
21896,LINK,5,0,App0,2.0000002,M.Result2,16293.600000200002,15000,9381
21891,LINK,0,40,App0,2.0000002,M.Result2,16293.6000012,15000,9380
21901,LINK,42,5,App0,2.0000002,M.User,16294,15000,9381
21902,LINK,1,0,App1,2.0000002,M.User,16294,15000,9382
21903,LINK,2,0,App2,2.0000002,M.User,16294,15000,9383
21904,LINK,3,0,App3,2.0000002,M.User,16294,15000,9384
21905,LINK,4,0,App4,2.0000002,M.User,16294,15000,9385
10182,LINK,5,41,App1,2.0000002,M.Result1,16294.401629198328,15000,9385
10182,LINK,5,42,App1,2.0000002,M.Result2,16294.601629198329,15000,9385
10180,LINK,0,47,App4,2.0000002,M.Result1,16295.6000014,15000,9383
21906,LINK,42,5,App0,2.0000002,M.User,16296,15000,9384
21907,LINK,1,0,App1,2.0000002,M.User,16296,15000,9385
21908,LINK,2,0,App2,2.0000002,M.User,16296,15000,9386
21909,LINK,3,0,App3,2.0000002,M.User,16296,15000,9387
21910,LINK,4,0,App4,2.0000002,M.User,16296,15000,9388
21902,LINK,0,5,App1,2.0000002,M.User,16296.0000002,15000,9384
21903,LINK,0,5,App2,2.0000002,M.User,16296.0000002,15000,9385
21904,LINK,0,5,App3,2.0000002,M.User,16296.0000002,15000,9386
21905,LINK,0,5,App4,2.0000002,M.User,16296.0000002,15000,9387
21901,LINK,5,39,App0,2.0000002,M.Result1,16296.400000200001,15000,9387
10183,LINK,5,43,App2,2.0000002,M.Result1,16296.401629398328,15000,9387
21901,LINK,5,0,App0,2.0000002,M.Result2,16296.600000200002,15000,9388
10183,LINK,5,44,App2,2.0000002,M.Result2,16296.601629398328,15000,9388
21896,LINK,0,40,App0,2.0000002,M.Result2,16297.6000016,15000,9387
21907,LINK,0,5,App1,2.0000002,M.User,16298.0000004,15000,9383
21908,LINK,0,5,App2,2.0000002,M.User,16298.0000004,15000,9384
21909,LINK,0,5,App3,2.0000002,M.User,16298.0000004,15000,9385
21910,LINK,0,5,App4,2.0000002,M.User,16298.0000004,15000,9386
21906,LINK,5,39,App0,2.0000002,M.Result1,16298.4000004,15000,9385
10184,LINK,5,45,App3,2.0000002,M.Result1,16298.401629598327,15000,9385
21906,LINK,5,0,App0,2.0000002,M.Result2,16298.600000400002,15000,9386
10184,LINK,5,46,App3,2.0000002,M.Result2,16298.601629598328,15000,9386
21911,LINK,42,5,App0,2.0000002,M.User,16299,15000,9387
21912,LINK,1,0,App1,2.0000002,M.User,16299,15000,9388
21913,LINK,2,0,App2,2.0000002,M.User,16299,15000,9389
21914,LINK,3,0,App3,2.0000002,M.User,16299,15000,9390
21915,LINK,4,0,App4,2.0000002,M.User,16299,15000,9391
21901,LINK,0,40,App0,2.0000002,M.Result2,16299.6000018,15000,9390
10185,LINK,5,0,App4,2.0000002,M.Result1,16300.401629798327,15000,9388
10185,LINK,5,48,App4,2.0000002,M.Result2,16300.601629798328,15000,9388
21916,LINK,42,5,App0,2.0000002,M.User,16301,15000,9389
21917,LINK,1,0,App1,2.0000002,M.User,16301,15000,9390
21918,LINK,2,0,App2,2.0000002,M.User,16301,15000,9391
21919,LINK,3,0,App3,2.0000002,M.User,16301,15000,9392
21920,LINK,4,0,App4,2.0000002,M.User,16301,15000,9393
21912,LINK,0,5,App1,2.0000002,M.User,16301.0000002,15000,9389
21913,LINK,0,5,App2,2.0000002,M.User,16301.0000002,15000,9390
21914,LINK,0,5,App3,2.0000002,M.User,16301.0000002,15000,9391
21915,LINK,0,5,App4,2.0000002,M.User,16301.0000002,15000,9392
21911,LINK,5,39,App0,2.0000002,M.Result1,16301.400000200001,15000,9393
21911,LINK,5,0,App0,2.0000002,M.Result2,16301.600000200002,15000,9394
21906,LINK,0,40,App0,2.0000002,M.Result2,16301.600002,15000,9393
10187,LINK,5,41,App1,2.0000002,M.Result1,16302.401629998327,15000,9393
10187,LINK,5,42,App1,2.0000002,M.Result2,16302.601629998328,15000,9393
21921,LINK,42,5,App0,2.0000002,M.User,16303,15000,9394
21922,LINK,1,0,App1,2.0000002,M.User,16303,15000,9395
21923,LINK,2,0,App2,2.0000002,M.User,16303,15000,9396
21924,LINK,3,0,App3,2.0000002,M.User,16303,15000,9397
21925,LINK,4,0,App4,2.0000002,M.User,16303,15000,9398
21917,LINK,0,5,App1,2.0000002,M.User,16303.0000004,15000,9394
21918,LINK,0,5,App2,2.0000002,M.User,16303.0000004,15000,9395
21919,LINK,0,5,App3,2.0000002,M.User,16303.0000004,15000,9396
21920,LINK,0,5,App4,2.0000002,M.User,16303.0000004,15000,9397
21916,LINK,5,39,App0,2.0000002,M.Result1,16303.4000004,15000,9397
21916,LINK,5,0,App0,2.0000002,M.Result2,16303.600000400002,15000,9398
10185,LINK,0,47,App4,2.0000002,M.Result1,16303.600002199999,15000,9397
10188,LINK,5,43,App2,2.0000002,M.Result1,16304.401630198327,15000,9396
10188,LINK,5,44,App2,2.0000002,M.Result2,16304.601630198327,15000,9396
21922,LINK,0,5,App1,2.0000002,M.User,16305.0000006,15000,9392
21923,LINK,0,5,App2,2.0000002,M.User,16305.0000006,15000,9393
21924,LINK,0,5,App3,2.0000002,M.User,16305.0000006,15000,9394
21925,LINK,0,5,App4,2.0000002,M.User,16305.0000006,15000,9395
21921,LINK,5,39,App0,2.0000002,M.Result1,16305.4000006,15000,9395
21921,LINK,5,0,App0,2.0000002,M.Result2,16305.600000600001,15000,9396
21911,LINK,0,40,App0,2.0000002,M.Result2,16305.600002399999,15000,9395
21926,LINK,42,5,App0,2.0000002,M.User,16306,15000,9396
21927,LINK,1,0,App1,2.0000002,M.User,16306,15000,9397
21928,LINK,2,0,App2,2.0000002,M.User,16306,15000,9398
21929,LINK,3,0,App3,2.0000002,M.User,16306,15000,9399
21930,LINK,4,0,App4,2.0000002,M.User,16306,15000,9400
10189,LINK,5,45,App3,2.0000002,M.Result1,16306.401630398326,15000,9399
10189,LINK,5,46,App3,2.0000002,M.Result2,16306.601630398327,15000,9399
21916,LINK,0,40,App0,2.0000002,M.Result2,16307.600002599998,15000,9397
21931,LINK,42,5,App0,2.0000002,M.User,16308,15000,9398
21932,LINK,1,0,App1,2.0000002,M.User,16308,15000,9399
21933,LINK,2,0,App2,2.0000002,M.User,16308,15000,9400
21934,LINK,3,0,App3,2.0000002,M.User,16308,15000,9401
21935,LINK,4,0,App4,2.0000002,M.User,16308,15000,9402
21927,LINK,0,5,App1,2.0000002,M.User,16308.0000002,15000,9398
21928,LINK,0,5,App2,2.0000002,M.User,16308.0000002,15000,9399
21929,LINK,0,5,App3,2.0000002,M.User,16308.0000002,15000,9400
21930,LINK,0,5,App4,2.0000002,M.User,16308.0000002,15000,9401
21926,LINK,5,39,App0,2.0000002,M.Result1,16308.400000200001,15000,9401
10190,LINK,5,0,App4,2.0000002,M.Result1,16308.401630598326,15000,9401
21926,LINK,5,0,App0,2.0000002,M.Result2,16308.600000200002,15000,9402
10190,LINK,5,48,App4,2.0000002,M.Result2,16308.601630598327,15000,9402
21936,LINK,42,5,App0,2.0000002,M.User,16309,15000,9403
21937,LINK,1,0,App1,2.0000002,M.User,16309,15000,9404
21938,LINK,2,0,App2,2.0000002,M.User,16309,15000,9405
21939,LINK,3,0,App3,2.0000002,M.User,16309,15000,9406
21940,LINK,4,0,App4,2.0000002,M.User,16309,15000,9407
21921,LINK,0,40,App0,2.0000002,M.Result2,16309.600002799998,15000,9406
21932,LINK,0,5,App1,2.0000002,M.User,16310.0000004,15000,9402
21933,LINK,0,5,App2,2.0000002,M.User,16310.0000004,15000,9403
21934,LINK,0,5,App3,2.0000002,M.User,16310.0000004,15000,9404
21935,LINK,0,5,App4,2.0000002,M.User,16310.0000004,15000,9405
21931,LINK,5,39,App0,2.0000002,M.Result1,16310.4000004,15000,9404
10192,LINK,5,41,App1,2.0000002,M.Result1,16310.401630798326,15000,9405
21931,LINK,5,0,App0,2.0000002,M.Result2,16310.600000400002,15000,9406
10192,LINK,5,42,App1,2.0000002,M.Result2,16310.601630798326,15000,9406
10190,LINK,0,47,App4,2.0000002,M.Result1,16311.600002999998,15000,9405
21937,LINK,0,5,App1,2.0000002,M.User,16312.0000006,15000,9401
21938,LINK,0,5,App2,2.0000002,M.User,16312.0000006,15000,9402
21939,LINK,0,5,App3,2.0000002,M.User,16312.0000006,15000,9403
21940,LINK,0,5,App4,2.0000002,M.User,16312.0000006,15000,9404
21936,LINK,5,39,App0,2.0000002,M.Result1,16312.4000006,15000,9403
10193,LINK,5,43,App2,2.0000002,M.Result1,16312.401630998325,15000,9403
21936,LINK,5,0,App0,2.0000002,M.Result2,16312.600000600001,15000,9404
10193,LINK,5,44,App2,2.0000002,M.Result2,16312.601630998326,15000,9404
21926,LINK,0,40,App0,2.0000002,M.Result2,16313.600003199997,15000,9403
10194,LINK,5,45,App3,2.0000002,M.Result1,16314.401631198325,15000,9401
10194,LINK,5,46,App3,2.0000002,M.Result2,16314.601631198326,15000,9401
21931,LINK,0,40,App0,2.0000002,M.Result2,16315.600003399997,15000,9400
10195,LINK,5,0,App4,2.0000002,M.Result1,16316.401631398325,15000,9399
10195,LINK,5,48,App4,2.0000002,M.Result2,16316.601631398325,15000,9399
21936,LINK,0,40,App0,2.0000002,M.Result2,16317.600003599997,15000,9398
10197,LINK,5,41,App1,2.0000002,M.Result1,16318.401631598324,15000,9398
10197,LINK,5,42,App1,2.0000002,M.Result2,16318.601631598325,15000,9398
10195,LINK,0,47,App4,2.0000002,M.Result1,16319.600003799997,15000,9397
10198,LINK,5,43,App2,2.0000002,M.Result1,16320.401631798324,15000,9396
10198,LINK,5,44,App2,2.0000002,M.Result2,16320.601631798325,15000,9396
10199,LINK,5,45,App3,2.0000002,M.Result1,16322.401631998324,15000,9394
10199,LINK,5,46,App3,2.0000002,M.Result2,16322.601631998325,15000,9394
21941,LINK,42,5,App0,2.0000002,M.User,16324,15000,9395
21942,LINK,1,0,App1,2.0000002,M.User,16324,15000,9396
21943,LINK,2,0,App2,2.0000002,M.User,16324,15000,9397
21944,LINK,3,0,App3,2.0000002,M.User,16324,15000,9398
21945,LINK,4,0,App4,2.0000002,M.User,16324,15000,9399
10200,LINK,5,0,App4,2.0000002,M.Result1,16324.401632198324,15000,9398
10200,LINK,5,48,App4,2.0000002,M.Result2,16324.601632198324,15000,9398
21942,LINK,0,5,App1,2.0000002,M.User,16326.0000002,15000,9394
21943,LINK,0,5,App2,2.0000002,M.User,16326.0000002,15000,9395
21944,LINK,0,5,App3,2.0000002,M.User,16326.0000002,15000,9396
21945,LINK,0,5,App4,2.0000002,M.User,16326.0000002,15000,9397
21941,LINK,5,39,App0,2.0000002,M.Result1,16326.400000200001,15000,9397
10200,LINK,0,47,App4,2.0000002,M.Result1,16326.401632398323,15000,9397
10202,LINK,5,41,App1,2.0000002,M.Result1,16326.401632398323,15000,9398
21941,LINK,5,0,App0,2.0000002,M.Result2,16326.600000200002,15000,9399
10202,LINK,5,42,App1,2.0000002,M.Result2,16326.601632398324,15000,9399
10203,LINK,5,43,App2,2.0000002,M.Result1,16328.401632598323,15000,9396
21941,LINK,0,40,App0,2.0000002,M.Result2,16328.600000400002,15000,9396
10203,LINK,5,44,App2,2.0000002,M.Result2,16328.601632598324,15000,9396
10204,LINK,5,45,App3,2.0000002,M.Result1,16330.401632798323,15000,9395
10204,LINK,5,46,App3,2.0000002,M.Result2,16330.601632798323,15000,9394
21946,LINK,42,5,App0,2.0000002,M.User,16331,15000,9395
21947,LINK,1,0,App1,2.0000002,M.User,16331,15000,9396
21948,LINK,2,0,App2,2.0000002,M.User,16331,15000,9397
21949,LINK,3,0,App3,2.0000002,M.User,16331,15000,9398
21950,LINK,4,0,App4,2.0000002,M.User,16331,15000,9399
21951,LINK,42,5,App0,2.0000002,M.User,16332,15000,9400
21952,LINK,1,0,App1,2.0000002,M.User,16332,15000,9401
21953,LINK,2,0,App2,2.0000002,M.User,16332,15000,9402
21954,LINK,3,0,App3,2.0000002,M.User,16332,15000,9403
21955,LINK,4,0,App4,2.0000002,M.User,16332,15000,9404
10205,LINK,5,0,App4,2.0000002,M.Result1,16332.401632998322,15000,9403
10205,LINK,5,48,App4,2.0000002,M.Result2,16332.601632998323,15000,9403
21947,LINK,0,5,App1,2.0000002,M.User,16333.0000002,15000,9399
21948,LINK,0,5,App2,2.0000002,M.User,16333.0000002,15000,9400
21949,LINK,0,5,App3,2.0000002,M.User,16333.0000002,15000,9401
21950,LINK,0,5,App4,2.0000002,M.User,16333.0000002,15000,9402
21946,LINK,5,39,App0,2.0000002,M.Result1,16333.400000200001,15000,9403
21946,LINK,5,0,App0,2.0000002,M.Result2,16333.600000200002,15000,9404
10205,LINK,0,47,App4,2.0000002,M.Result1,16334.401633198322,15000,9403
10207,LINK,5,41,App1,2.0000002,M.Result1,16334.401633198322,15000,9404
10207,LINK,5,42,App1,2.0000002,M.Result2,16334.601633198323,15000,9404
21956,LINK,42,5,App0,2.0000002,M.User,16335,15000,9405
21957,LINK,1,0,App1,2.0000002,M.User,16335,15000,9406
21958,LINK,2,0,App2,2.0000002,M.User,16335,15000,9407
21959,LINK,3,0,App3,2.0000002,M.User,16335,15000,9408
21960,LINK,4,0,App4,2.0000002,M.User,16335,15000,9409
21952,LINK,0,5,App1,2.0000002,M.User,16335.0000004,15000,9405
21953,LINK,0,5,App2,2.0000002,M.User,16335.0000004,15000,9406
21954,LINK,0,5,App3,2.0000002,M.User,16335.0000004,15000,9407
21955,LINK,0,5,App4,2.0000002,M.User,16335.0000004,15000,9408
21951,LINK,5,39,App0,2.0000002,M.Result1,16335.4000004,15000,9408
21951,LINK,5,0,App0,2.0000002,M.Result2,16335.600000400002,15000,9409
21946,LINK,0,40,App0,2.0000002,M.Result2,16336.401633398322,15000,9406
10208,LINK,5,43,App2,2.0000002,M.Result1,16336.401633398322,15000,9407
10208,LINK,5,44,App2,2.0000002,M.Result2,16336.601633398323,15000,9407
21957,LINK,0,5,App1,2.0000002,M.User,16337.0000006,15000,9403
21958,LINK,0,5,App2,2.0000002,M.User,16337.0000006,15000,9404
21959,LINK,0,5,App3,2.0000002,M.User,16337.0000006,15000,9405
21960,LINK,0,5,App4,2.0000002,M.User,16337.0000006,15000,9406
21956,LINK,5,39,App0,2.0000002,M.Result1,16337.4000006,15000,9406
21956,LINK,5,0,App0,2.0000002,M.Result2,16337.600000600001,15000,9407
21951,LINK,0,40,App0,2.0000002,M.Result2,16338.401633598321,15000,9404
10209,LINK,5,45,App3,2.0000002,M.Result1,16338.401633598321,15000,9405
10209,LINK,5,46,App3,2.0000002,M.Result2,16338.601633598322,15000,9405
21956,LINK,0,40,App0,2.0000002,M.Result2,16340.401633798321,15000,9401
10210,LINK,5,0,App4,2.0000002,M.Result1,16340.401633798321,15000,9402
10210,LINK,5,48,App4,2.0000002,M.Result2,16340.601633798322,15000,9402
10210,LINK,0,47,App4,2.0000002,M.Result1,16342.40163399832,15000,9400
10212,LINK,5,41,App1,2.0000002,M.Result1,16342.40163399832,15000,9401
10212,LINK,5,42,App1,2.0000002,M.Result2,16342.601633998322,15000,9401
10213,LINK,5,43,App2,2.0000002,M.Result1,16344.40163419832,15000,9399
10213,LINK,5,44,App2,2.0000002,M.Result2,16344.601634198321,15000,9399
21961,LINK,42,5,App0,2.0000002,M.User,16345,15000,9400
21962,LINK,1,0,App1,2.0000002,M.User,16345,15000,9401
21963,LINK,2,0,App2,2.0000002,M.User,16345,15000,9402
21964,LINK,3,0,App3,2.0000002,M.User,16345,15000,9403
21965,LINK,4,0,App4,2.0000002,M.User,16345,15000,9404
10214,LINK,5,45,App3,2.0000002,M.Result1,16346.40163439832,15000,9403
10214,LINK,5,46,App3,2.0000002,M.Result2,16346.601634398321,15000,9403
21966,LINK,42,5,App0,2.0000002,M.User,16347,15000,9404
21967,LINK,1,0,App1,2.0000002,M.User,16347,15000,9405
21968,LINK,2,0,App2,2.0000002,M.User,16347,15000,9406
21969,LINK,3,0,App3,2.0000002,M.User,16347,15000,9407
21970,LINK,4,0,App4,2.0000002,M.User,16347,15000,9408
21962,LINK,0,5,App1,2.0000002,M.User,16347.0000002,15000,9404
21963,LINK,0,5,App2,2.0000002,M.User,16347.0000002,15000,9405
21964,LINK,0,5,App3,2.0000002,M.User,16347.0000002,15000,9406
21965,LINK,0,5,App4,2.0000002,M.User,16347.0000002,15000,9407
21961,LINK,5,39,App0,2.0000002,M.Result1,16347.400000200001,15000,9408
21961,LINK,5,0,App0,2.0000002,M.Result2,16347.600000200002,15000,9409
10215,LINK,5,0,App4,2.0000002,M.Result1,16348.40163459832,15000,9408
10215,LINK,5,48,App4,2.0000002,M.Result2,16348.60163459832,15000,9408
21967,LINK,0,5,App1,2.0000002,M.User,16349.0000004,15000,9404
21968,LINK,0,5,App2,2.0000002,M.User,16349.0000004,15000,9405
21969,LINK,0,5,App3,2.0000002,M.User,16349.0000004,15000,9406
21970,LINK,0,5,App4,2.0000002,M.User,16349.0000004,15000,9407
21966,LINK,5,39,App0,2.0000002,M.Result1,16349.4000004,15000,9407
21961,LINK,0,40,App0,2.0000002,M.Result2,16349.600000400002,15000,9407
21966,LINK,5,0,App0,2.0000002,M.Result2,16349.600000400002,15000,9408
10217,LINK,5,41,App1,2.0000002,M.Result1,16350.40163479832,15000,9408
10217,LINK,5,42,App1,2.0000002,M.Result2,16350.60163479832,15000,9408
10215,LINK,0,47,App4,2.0000002,M.Result1,16351.600000600001,15000,9406
10218,LINK,5,43,App2,2.0000002,M.Result1,16352.40163499832,15000,9405
10218,LINK,5,44,App2,2.0000002,M.Result2,16352.60163499832,15000,9405
21966,LINK,0,40,App0,2.0000002,M.Result2,16353.600000800001,15000,9404
10219,LINK,5,45,App3,2.0000002,M.Result1,16354.40163519832,15000,9403
10219,LINK,5,46,App3,2.0000002,M.Result2,16354.60163519832,15000,9403
10220,LINK,5,0,App4,2.0000002,M.Result1,16356.401635398319,15000,9401
10220,LINK,5,48,App4,2.0000002,M.Result2,16356.60163539832,15000,9401
21971,LINK,42,5,App0,2.0000002,M.User,16358,15000,9402
21972,LINK,1,0,App1,2.0000002,M.User,16358,15000,9403
21973,LINK,2,0,App2,2.0000002,M.User,16358,15000,9404
21974,LINK,3,0,App3,2.0000002,M.User,16358,15000,9405
21975,LINK,4,0,App4,2.0000002,M.User,16358,15000,9406
