id,type,src,dst,app,latency,message,ctime,size,buffer
21773,LINK,2,0,App2,2.0000002,M.User,16193,15000,13679
21774,LINK,3,0,App3,2.0000002,M.User,16193,15000,13680
21775,LINK,4,0,App4,2.0000002,M.User,16193,15000,13681
21776,LINK,0,5,App0,2.0000002,M.User,16194,15000,13682
21777,LINK,1,0,App1,2.0000002,M.User,16194,15000,13683
21778,LINK,2,0,App2,2.0000002,M.User,16194,15000,13684
21779,LINK,3,0,App3,2.0000002,M.User,16194,15000,13685
21780,LINK,4,0,App4,2.0000002,M.User,16194,15000,13686
8095,LINK,5,0,App4,2.0000002,M.Result1,16194.401619198305,15000,13685
8095,LINK,5,48,App4,2.0000002,M.Result2,16194.601619198305,15000,13685
21772,LINK,0,5,App1,2.0000002,M.User,16195.0000002,15000,13682
21773,LINK,0,5,App2,2.0000002,M.User,16195.0000002,15000,13683
21774,LINK,0,5,App3,2.0000002,M.User,16195.0000002,15000,13684
21775,LINK,0,5,App4,2.0000002,M.User,16195.0000002,15000,13685
8095,LINK,0,47,App4,2.0000002,M.Result1,16196.401619398304,15000,13684
8097,LINK,5,41,App1,2.0000002,M.Result1,16196.401619398304,15000,13685
8097,LINK,5,42,App1,2.0000002,M.Result2,16196.601619398305,15000,13685
21777,LINK,0,5,App1,2.0000002,M.User,16197.0000004,15000,13682
21778,LINK,0,5,App2,2.0000002,M.User,16197.0000004,15000,13683
21779,LINK,0,5,App3,2.0000002,M.User,16197.0000004,15000,13684
21780,LINK,0,5,App4,2.0000002,M.User,16197.0000004,15000,13685
8098,LINK,5,43,App2,2.0000002,M.Result1,16198.401619598304,15000,13683
8098,LINK,5,44,App2,2.0000002,M.Result2,16198.601619598305,15000,13683
21781,LINK,0,5,App0,2.0000002,M.User,16199,15000,13684
21782,LINK,1,0,App1,2.0000002,M.User,16199,15000,13685
21783,LINK,2,0,App2,2.0000002,M.User,16199,15000,13686
21784,LINK,3,0,App3,2.0000002,M.User,16199,15000,13687
21785,LINK,4,0,App4,2.0000002,M.User,16199,15000,13688
21786,LINK,0,5,App0,2.0000002,M.User,16200,15000,13689
21787,LINK,1,0,App1,2.0000002,M.User,16200,15000,13690
21788,LINK,2,0,App2,2.0000002,M.User,16200,15000,13691
21789,LINK,3,0,App3,2.0000002,M.User,16200,15000,13692
21790,LINK,4,0,App4,2.0000002,M.User,16200,15000,13693
8099,LINK,5,45,App3,2.0000002,M.Result1,16200.401619798304,15000,13692
8099,LINK,5,46,App3,2.0000002,M.Result2,16200.601619798304,15000,13692
21782,LINK,0,5,App1,2.0000002,M.User,16201.0000002,15000,13689
21783,LINK,0,5,App2,2.0000002,M.User,16201.0000002,15000,13690
21784,LINK,0,5,App3,2.0000002,M.User,16201.0000002,15000,13691
21785,LINK,0,5,App4,2.0000002,M.User,16201.0000002,15000,13692
8100,LINK,5,0,App4,2.0000002,M.Result1,16202.401619998303,15000,13691
8100,LINK,5,48,App4,2.0000002,M.Result2,16202.601619998304,15000,13691
21787,LINK,0,5,App1,2.0000002,M.User,16203.0000004,15000,13688
21788,LINK,0,5,App2,2.0000002,M.User,16203.0000004,15000,13689
21789,LINK,0,5,App3,2.0000002,M.User,16203.0000004,15000,13690
21790,LINK,0,5,App4,2.0000002,M.User,16203.0000004,15000,13691
8100,LINK,0,47,App4,2.0000002,M.Result1,16204.401620198303,15000,13690
8101,LINK,5,39,App0,2.0000002,M.Result1,16204.401620198303,15000,13691
8101,LINK,5,0,App0,2.0000002,M.Result2,16204.601620198304,15000,13691
8102,LINK,5,41,App1,2.0000002,M.Result1,16206.401620398303,15000,13689
8101,LINK,0,40,App0,2.0000002,M.Result2,16206.601620398304,15000,13689
8102,LINK,5,42,App1,2.0000002,M.Result2,16206.601620398304,15000,13690
8103,LINK,5,43,App2,2.0000002,M.Result1,16208.401620598303,15000,13689
8103,LINK,5,44,App2,2.0000002,M.Result2,16208.601620598303,15000,13688
8104,LINK,5,45,App3,2.0000002,M.Result1,16210.401620798302,15000,13687
8104,LINK,5,46,App3,2.0000002,M.Result2,16210.601620798303,15000,13687
8105,LINK,5,0,App4,2.0000002,M.Result1,16212.401620998302,15000,13686
8105,LINK,5,48,App4,2.0000002,M.Result2,16212.601620998303,15000,13686
8105,LINK,0,47,App4,2.0000002,M.Result1,16214.401621198302,15000,13685
8106,LINK,5,39,App0,2.0000002,M.Result1,16214.401621198302,15000,13686
8106,LINK,5,0,App0,2.0000002,M.Result2,16214.601621198302,15000,13686
8107,LINK,5,41,App1,2.0000002,M.Result1,16216.401621398301,15000,13684
8106,LINK,0,40,App0,2.0000002,M.Result2,16216.601621398302,15000,13684
8107,LINK,5,42,App1,2.0000002,M.Result2,16216.601621398302,15000,13685
21791,LINK,0,5,App0,2.0000002,M.User,16218,15000,13686
21792,LINK,1,0,App1,2.0000002,M.User,16218,15000,13687
21793,LINK,2,0,App2,2.0000002,M.User,16218,15000,13688
21794,LINK,3,0,App3,2.0000002,M.User,16218,15000,13689
21795,LINK,4,0,App4,2.0000002,M.User,16218,15000,13690
8108,LINK,5,43,App2,2.0000002,M.Result1,16218.401621598301,15000,13689
8108,LINK,5,44,App2,2.0000002,M.Result2,16218.601621598302,15000,13688
21796,LINK,0,5,App0,2.0000002,M.User,16219,15000,13689
21797,LINK,1,0,App1,2.0000002,M.User,16219,15000,13690
21798,LINK,2,0,App2,2.0000002,M.User,16219,15000,13691
21799,LINK,3,0,App3,2.0000002,M.User,16219,15000,13692
21800,LINK,4,0,App4,2.0000002,M.User,16219,15000,13693
21792,LINK,0,5,App1,2.0000002,M.User,16220.0000002,15000,13690
21793,LINK,0,5,App2,2.0000002,M.User,16220.0000002,15000,13691
21794,LINK,0,5,App3,2.0000002,M.User,16220.0000002,15000,13692
21795,LINK,0,5,App4,2.0000002,M.User,16220.0000002,15000,13693
8109,LINK,5,45,App3,2.0000002,M.Result1,16220.4016217983,15000,13692
8109,LINK,5,46,App3,2.0000002,M.Result2,16220.601621798301,15000,13692
21797,LINK,0,5,App1,2.0000002,M.User,16222.0000004,15000,13689
21798,LINK,0,5,App2,2.0000002,M.User,16222.0000004,15000,13690
21799,LINK,0,5,App3,2.0000002,M.User,16222.0000004,15000,13691
21800,LINK,0,5,App4,2.0000002,M.User,16222.0000004,15000,13692
8110,LINK,5,0,App4,2.0000002,M.Result1,16222.4016219983,15000,13691
8110,LINK,5,48,App4,2.0000002,M.Result2,16222.601621998301,15000,13691
8110,LINK,0,47,App4,2.0000002,M.Result1,16224.4016221983,15000,13690
8111,LINK,5,39,App0,2.0000002,M.Result1,16224.4016221983,15000,13691
8111,LINK,5,0,App0,2.0000002,M.Result2,16224.6016221983,15000,13691
8112,LINK,5,41,App1,2.0000002,M.Result1,16226.4016223983,15000,13689
8111,LINK,0,40,App0,2.0000002,M.Result2,16226.6016223983,15000,13689
8112,LINK,5,42,App1,2.0000002,M.Result2,16226.6016223983,15000,13690
8113,LINK,5,43,App2,2.0000002,M.Result1,16228.4016225983,15000,13689
8113,LINK,5,44,App2,2.0000002,M.Result2,16228.6016225983,15000,13688
8114,LINK,5,45,App3,2.0000002,M.Result1,16230.4016227983,15000,13687
8114,LINK,5,46,App3,2.0000002,M.Result2,16230.6016227983,15000,13687
8115,LINK,5,0,App4,2.0000002,M.Result1,16232.401622998299,15000,13686
8115,LINK,5,48,App4,2.0000002,M.Result2,16232.6016229983,15000,13686
21801,LINK,0,5,App0,2.0000002,M.User,16234,15000,13687
21802,LINK,1,0,App1,2.0000002,M.User,16234,15000,13688
21803,LINK,2,0,App2,2.0000002,M.User,16234,15000,13689
21804,LINK,3,0,App3,2.0000002,M.User,16234,15000,13690
21805,LINK,4,0,App4,2.0000002,M.User,16234,15000,13691
8115,LINK,0,47,App4,2.0000002,M.Result1,16234.401623198299,15000,13690
8116,LINK,5,39,App0,2.0000002,M.Result1,16234.401623198299,15000,13691
8116,LINK,5,0,App0,2.0000002,M.Result2,16234.6016231983,15000,13691
21802,LINK,0,5,App1,2.0000002,M.User,16236.0000002,15000,13688
21803,LINK,0,5,App2,2.0000002,M.User,16236.0000002,15000,13689
21804,LINK,0,5,App3,2.0000002,M.User,16236.0000002,15000,13690
21805,LINK,0,5,App4,2.0000002,M.User,16236.0000002,15000,13691
8121,LINK,5,39,App0,2.0000002,M.Result1,16236.401623398298,15000,13689
8116,LINK,0,40,App0,2.0000002,M.Result2,16236.6016233983,15000,13689
8121,LINK,5,0,App0,2.0000002,M.Result2,16236.6016233983,15000,13690
8117,LINK,5,41,App1,2.0000002,M.Result1,16238.401623598298,15000,13689
8121,LINK,0,40,App0,2.0000002,M.Result2,16238.601623598299,15000,13688
8117,LINK,5,42,App1,2.0000002,M.Result2,16238.601623598299,15000,13689
8118,LINK,5,43,App2,2.0000002,M.Result1,16240.401623798298,15000,13688
8118,LINK,5,44,App2,2.0000002,M.Result2,16240.601623798299,15000,13687
21806,LINK,0,5,App0,2.0000002,M.User,16241,15000,13688
21807,LINK,1,0,App1,2.0000002,M.User,16241,15000,13689
21808,LINK,2,0,App2,2.0000002,M.User,16241,15000,13690
21809,LINK,3,0,App3,2.0000002,M.User,16241,15000,13691
21810,LINK,4,0,App4,2.0000002,M.User,16241,15000,13692
8119,LINK,5,45,App3,2.0000002,M.Result1,16242.401623998298,15000,13691
8119,LINK,5,46,App3,2.0000002,M.Result2,16242.601623998298,15000,13691
21807,LINK,0,5,App1,2.0000002,M.User,16243.0000002,15000,13688
21808,LINK,0,5,App2,2.0000002,M.User,16243.0000002,15000,13689
21809,LINK,0,5,App3,2.0000002,M.User,16243.0000002,15000,13690
21810,LINK,0,5,App4,2.0000002,M.User,16243.0000002,15000,13691
21811,LINK,0,5,App0,2.0000002,M.User,16244,15000,13692
21812,LINK,1,0,App1,2.0000002,M.User,16244,15000,13693
21813,LINK,2,0,App2,2.0000002,M.User,16244,15000,13694
21814,LINK,3,0,App3,2.0000002,M.User,16244,15000,13695
21815,LINK,4,0,App4,2.0000002,M.User,16244,15000,13696
8120,LINK,5,0,App4,2.0000002,M.Result1,16244.401624198297,15000,13695
8120,LINK,5,48,App4,2.0000002,M.Result2,16244.601624198298,15000,13695
21816,LINK,0,5,App0,2.0000002,M.User,16245,15000,13696
21817,LINK,1,0,App1,2.0000002,M.User,16245,15000,13697
21818,LINK,2,0,App2,2.0000002,M.User,16245,15000,13698
21819,LINK,3,0,App3,2.0000002,M.User,16245,15000,13699
21820,LINK,4,0,App4,2.0000002,M.User,16245,15000,13700
21821,LINK,0,5,App0,2.0000002,M.User,16246,15000,13701
21822,LINK,1,0,App1,2.0000002,M.User,16246,15000,13702
21823,LINK,2,0,App2,2.0000002,M.User,16246,15000,13703
21824,LINK,3,0,App3,2.0000002,M.User,16246,15000,13704
21825,LINK,4,0,App4,2.0000002,M.User,16246,15000,13705
21812,LINK,0,5,App1,2.0000002,M.User,16246.0000002,15000,13702
21813,LINK,0,5,App2,2.0000002,M.User,16246.0000002,15000,13703
21814,LINK,0,5,App3,2.0000002,M.User,16246.0000002,15000,13704
21815,LINK,0,5,App4,2.0000002,M.User,16246.0000002,15000,13705
8120,LINK,0,47,App4,2.0000002,M.Result1,16246.401624398297,15000,13704
8122,LINK,5,41,App1,2.0000002,M.Result1,16246.401624398297,15000,13705
8122,LINK,5,42,App1,2.0000002,M.Result2,16246.601624398298,15000,13705
21826,LINK,0,5,App0,2.0000002,M.User,16247,15000,13706
21827,LINK,1,0,App1,2.0000002,M.User,16247,15000,13707
21828,LINK,2,0,App2,2.0000002,M.User,16247,15000,13708
21829,LINK,3,0,App3,2.0000002,M.User,16247,15000,13709
21830,LINK,4,0,App4,2.0000002,M.User,16247,15000,13710
21817,LINK,0,5,App1,2.0000002,M.User,16248.0000004,15000,13707
21818,LINK,0,5,App2,2.0000002,M.User,16248.0000004,15000,13708
21819,LINK,0,5,App3,2.0000002,M.User,16248.0000004,15000,13709
21820,LINK,0,5,App4,2.0000002,M.User,16248.0000004,15000,13710
8123,LINK,5,43,App2,2.0000002,M.Result1,16248.401624598297,15000,13708
8123,LINK,5,44,App2,2.0000002,M.Result2,16248.601624598297,15000,13708
21822,LINK,0,5,App1,2.0000002,M.User,16250.0000006,15000,13705
21823,LINK,0,5,App2,2.0000002,M.User,16250.0000006,15000,13706
21824,LINK,0,5,App3,2.0000002,M.User,16250.0000006,15000,13707
21825,LINK,0,5,App4,2.0000002,M.User,16250.0000006,15000,13708
8124,LINK,5,45,App3,2.0000002,M.Result1,16250.401624798296,15000,13707
8124,LINK,5,46,App3,2.0000002,M.Result2,16250.601624798297,15000,13707
21827,LINK,0,5,App1,2.0000002,M.User,16252.000000799999,15000,13704
21828,LINK,0,5,App2,2.0000002,M.User,16252.000000799999,15000,13705
21829,LINK,0,5,App3,2.0000002,M.User,16252.000000799999,15000,13706
21830,LINK,0,5,App4,2.0000002,M.User,16252.000000799999,15000,13707
8125,LINK,5,0,App4,2.0000002,M.Result1,16252.401624998296,15000,13706
8125,LINK,5,48,App4,2.0000002,M.Result2,16252.601624998297,15000,13706
21831,LINK,0,5,App0,2.0000002,M.User,16253,15000,13707
21832,LINK,1,0,App1,2.0000002,M.User,16253,15000,13708
21833,LINK,2,0,App2,2.0000002,M.User,16253,15000,13709
21834,LINK,3,0,App3,2.0000002,M.User,16253,15000,13710
21835,LINK,4,0,App4,2.0000002,M.User,16253,15000,13711
21836,LINK,0,5,App0,2.0000002,M.User,16254,15000,13712
21837,LINK,1,0,App1,2.0000002,M.User,16254,15000,13713
21838,LINK,2,0,App2,2.0000002,M.User,16254,15000,13714
21839,LINK,3,0,App3,2.0000002,M.User,16254,15000,13715
21840,LINK,4,0,App4,2.0000002,M.User,16254,15000,13716
8125,LINK,0,47,App4,2.0000002,M.Result1,16254.401625198296,15000,13715
8126,LINK,5,39,App0,2.0000002,M.Result1,16254.401625198296,15000,13716
8126,LINK,5,0,App0,2.0000002,M.Result2,16254.601625198296,15000,13716
21832,LINK,0,5,App1,2.0000002,M.User,16255.0000002,15000,13713
21833,LINK,0,5,App2,2.0000002,M.User,16255.0000002,15000,13714
21834,LINK,0,5,App3,2.0000002,M.User,16255.0000002,15000,13715
21835,LINK,0,5,App4,2.0000002,M.User,16255.0000002,15000,13716
8131,LINK,5,39,App0,2.0000002,M.Result1,16256.401625398295,15000,13714
8126,LINK,0,40,App0,2.0000002,M.Result2,16256.601625398296,15000,13714
8131,LINK,5,0,App0,2.0000002,M.Result2,16256.601625398296,15000,13715
21837,LINK,0,5,App1,2.0000002,M.User,16257.0000004,15000,13712
21838,LINK,0,5,App2,2.0000002,M.User,16257.0000004,15000,13713
21839,LINK,0,5,App3,2.0000002,M.User,16257.0000004,15000,13714
21840,LINK,0,5,App4,2.0000002,M.User,16257.0000004,15000,13715
8127,LINK,5,41,App1,2.0000002,M.Result1,16258.401625598295,15000,13714
8131,LINK,0,40,App0,2.0000002,M.Result2,16258.601625598296,15000,13713
8127,LINK,5,42,App1,2.0000002,M.Result2,16258.601625598296,15000,13714
21841,LINK,0,5,App0,2.0000002,M.User,16260,15000,13715
21842,LINK,1,0,App1,2.0000002,M.User,16260,15000,13716
21843,LINK,2,0,App2,2.0000002,M.User,16260,15000,13717
21844,LINK,3,0,App3,2.0000002,M.User,16260,15000,13718
21845,LINK,4,0,App4,2.0000002,M.User,16260,15000,13719
8128,LINK,5,43,App2,2.0000002,M.Result1,16260.401625798295,15000,13718
8128,LINK,5,44,App2,2.0000002,M.Result2,16260.601625798296,15000,13717
21846,LINK,0,5,App0,2.0000002,M.User,16261,15000,13718
21847,LINK,1,0,App1,2.0000002,M.User,16261,15000,13719
21848,LINK,2,0,App2,2.0000002,M.User,16261,15000,13720
21849,LINK,3,0,App3,2.0000002,M.User,16261,15000,13721
21850,LINK,4,0,App4,2.0000002,M.User,16261,15000,13722
21851,LINK,0,5,App0,2.0000002,M.User,16262,15000,13723
21852,LINK,1,0,App1,2.0000002,M.User,16262,15000,13724
21853,LINK,2,0,App2,2.0000002,M.User,16262,15000,13725
21854,LINK,3,0,App3,2.0000002,M.User,16262,15000,13726
21855,LINK,4,0,App4,2.0000002,M.User,16262,15000,13727
21842,LINK,0,5,App1,2.0000002,M.User,16262.0000002,15000,13724
21843,LINK,0,5,App2,2.0000002,M.User,16262.0000002,15000,13725
21844,LINK,0,5,App3,2.0000002,M.User,16262.0000002,15000,13726
21845,LINK,0,5,App4,2.0000002,M.User,16262.0000002,15000,13727
8129,LINK,5,45,App3,2.0000002,M.Result1,16262.401625998295,15000,13726
8129,LINK,5,46,App3,2.0000002,M.Result2,16262.601625998295,15000,13726
21856,LINK,0,5,App0,2.0000002,M.User,16263,15000,13727
21857,LINK,1,0,App1,2.0000002,M.User,16263,15000,13728
21858,LINK,2,0,App2,2.0000002,M.User,16263,15000,13729
21859,LINK,3,0,App3,2.0000002,M.User,16263,15000,13730
21860,LINK,4,0,App4,2.0000002,M.User,16263,15000,13731
21847,LINK,0,5,App1,2.0000002,M.User,16264.0000004,15000,13728
21848,LINK,0,5,App2,2.0000002,M.User,16264.0000004,15000,13729
21849,LINK,0,5,App3,2.0000002,M.User,16264.0000004,15000,13730
21850,LINK,0,5,App4,2.0000002,M.User,16264.0000004,15000,13731
8130,LINK,5,0,App4,2.0000002,M.Result1,16264.401626198294,15000,13730
8130,LINK,5,48,App4,2.0000002,M.Result2,16264.601626198295,15000,13730
21861,LINK,0,5,App0,2.0000002,M.User,16266,15000,13731
21862,LINK,1,0,App1,2.0000002,M.User,16266,15000,13732
21863,LINK,2,0,App2,2.0000002,M.User,16266,15000,13733
21864,LINK,3,0,App3,2.0000002,M.User,16266,15000,13734
21865,LINK,4,0,App4,2.0000002,M.User,16266,15000,13735
21852,LINK,0,5,App1,2.0000002,M.User,16266.0000006,15000,13732
21853,LINK,0,5,App2,2.0000002,M.User,16266.0000006,15000,13733
21854,LINK,0,5,App3,2.0000002,M.User,16266.0000006,15000,13734
21855,LINK,0,5,App4,2.0000002,M.User,16266.0000006,15000,13735
8130,LINK,0,47,App4,2.0000002,M.Result1,16266.401626398294,15000,13734
8132,LINK,5,41,App1,2.0000002,M.Result1,16266.401626398294,15000,13735
8132,LINK,5,42,App1,2.0000002,M.Result2,16266.601626398295,15000,13735
21857,LINK,0,5,App1,2.0000002,M.User,16268.000000799999,15000,13732
21858,LINK,0,5,App2,2.0000002,M.User,16268.000000799999,15000,13733
21859,LINK,0,5,App3,2.0000002,M.User,16268.000000799999,15000,13734
21860,LINK,0,5,App4,2.0000002,M.User,16268.000000799999,15000,13735
8133,LINK,5,43,App2,2.0000002,M.Result1,16268.401626598294,15000,13733
8133,LINK,5,44,App2,2.0000002,M.Result2,16268.601626598294,15000,13733
21866,LINK,0,5,App0,2.0000002,M.User,16269,15000,13734
21867,LINK,1,0,App1,2.0000002,M.User,16269,15000,13735
21868,LINK,2,0,App2,2.0000002,M.User,16269,15000,13736
21869,LINK,3,0,App3,2.0000002,M.User,16269,15000,13737
21870,LINK,4,0,App4,2.0000002,M.User,16269,15000,13738
21862,LINK,0,5,App1,2.0000002,M.User,16270.000000999999,15000,13735
21863,LINK,0,5,App2,2.0000002,M.User,16270.000000999999,15000,13736
21864,LINK,0,5,App3,2.0000002,M.User,16270.000000999999,15000,13737
21865,LINK,0,5,App4,2.0000002,M.User,16270.000000999999,15000,13738
8134,LINK,5,45,App3,2.0000002,M.Result1,16270.401626798293,15000,13737
8134,LINK,5,46,App3,2.0000002,M.Result2,16270.601626798294,15000,13737
21867,LINK,0,5,App1,2.0000002,M.User,16272.000001199998,15000,13734
21868,LINK,0,5,App2,2.0000002,M.User,16272.000001199998,15000,13735
21869,LINK,0,5,App3,2.0000002,M.User,16272.000001199998,15000,13736
21870,LINK,0,5,App4,2.0000002,M.User,16272.000001199998,15000,13737
8135,LINK,5,0,App4,2.0000002,M.Result1,16272.401626998293,15000,13736
8135,LINK,5,48,App4,2.0000002,M.Result2,16272.601626998294,15000,13736
8135,LINK,0,47,App4,2.0000002,M.Result1,16274.401627198293,15000,13735
8136,LINK,5,39,App0,2.0000002,M.Result1,16274.401627198293,15000,13736
8136,LINK,5,0,App0,2.0000002,M.Result2,16274.601627198293,15000,13736
8141,LINK,5,39,App0,2.0000002,M.Result1,16276.401627398292,15000,13734
8136,LINK,0,40,App0,2.0000002,M.Result2,16276.601627398293,15000,13734
8141,LINK,5,0,App0,2.0000002,M.Result2,16276.601627398293,15000,13735
21871,LINK,0,5,App0,2.0000002,M.User,16277,15000,13736
21872,LINK,1,0,App1,2.0000002,M.User,16277,15000,13737
21873,LINK,2,0,App2,2.0000002,M.User,16277,15000,13738
21874,LINK,3,0,App3,2.0000002,M.User,16277,15000,13739
21875,LINK,4,0,App4,2.0000002,M.User,16277,15000,13740
8137,LINK,5,41,App1,2.0000002,M.Result1,16278.401627598292,15000,13739
8141,LINK,0,40,App0,2.0000002,M.Result2,16278.601627598293,15000,13738
8137,LINK,5,42,App1,2.0000002,M.Result2,16278.601627598293,15000,13739
21872,LINK,0,5,App1,2.0000002,M.User,16279.0000002,15000,13736
21873,LINK,0,5,App2,2.0000002,M.User,16279.0000002,15000,13737
21874,LINK,0,5,App3,2.0000002,M.User,16279.0000002,15000,13738
21875,LINK,0,5,App4,2.0000002,M.User,16279.0000002,15000,13739
8138,LINK,5,43,App2,2.0000002,M.Result1,16280.401627798292,15000,13738
8138,LINK,5,44,App2,2.0000002,M.Result2,16280.601627798293,15000,13737
21876,LINK,0,5,App0,2.0000002,M.User,16281,15000,13738
21877,LINK,1,0,App1,2.0000002,M.User,16281,15000,13739
21878,LINK,2,0,App2,2.0000002,M.User,16281,15000,13740
21879,LINK,3,0,App3,2.0000002,M.User,16281,15000,13741
21880,LINK,4,0,App4,2.0000002,M.User,16281,15000,13742
21881,LINK,0,5,App0,2.0000002,M.User,16282,15000,13743
21882,LINK,1,0,App1,2.0000002,M.User,16282,15000,13744
21883,LINK,2,0,App2,2.0000002,M.User,16282,15000,13745
21884,LINK,3,0,App3,2.0000002,M.User,16282,15000,13746
21885,LINK,4,0,App4,2.0000002,M.User,16282,15000,13747
8139,LINK,5,45,App3,2.0000002,M.Result1,16282.401627998292,15000,13746
8139,LINK,5,46,App3,2.0000002,M.Result2,16282.601627998292,15000,13746
21886,LINK,0,5,App0,2.0000002,M.User,16283,15000,13747
21887,LINK,1,0,App1,2.0000002,M.User,16283,15000,13748
21888,LINK,2,0,App2,2.0000002,M.User,16283,15000,13749
21889,LINK,3,0,App3,2.0000002,M.User,16283,15000,13750
21890,LINK,4,0,App4,2.0000002,M.User,16283,15000,13751
21877,LINK,0,5,App1,2.0000002,M.User,16283.0000002,15000,13748
21878,LINK,0,5,App2,2.0000002,M.User,16283.0000002,15000,13749
21879,LINK,0,5,App3,2.0000002,M.User,16283.0000002,15000,13750
21880,LINK,0,5,App4,2.0000002,M.User,16283.0000002,15000,13751
8140,LINK,5,0,App4,2.0000002,M.Result1,16284.401628198291,15000,13750
8140,LINK,5,48,App4,2.0000002,M.Result2,16284.601628198292,15000,13750
21882,LINK,0,5,App1,2.0000002,M.User,16285.0000004,15000,13747
21883,LINK,0,5,App2,2.0000002,M.User,16285.0000004,15000,13748
21884,LINK,0,5,App3,2.0000002,M.User,16285.0000004,15000,13749
21885,LINK,0,5,App4,2.0000002,M.User,16285.0000004,15000,13750
