id,type,src,dst,app,latency,message,ctime,size,buffer
5966,LINK,5,12,App0,2.0000002,M.Result2,17238.601723598968,15000,14940
15045,LINK,12,19,App4,2.0000002,M.Result2,17238.60172359897,15000,14935
15045,LINK,19,26,App4,2.0000002,M.Result1,17238.60172359897,15000,14936
5942,LINK,26,27,App1,2.0000002,M.Result1,17238.60172359897,15000,14937
15040,LINK,27,34,App4,2.0000002,M.Result2,17238.60172359897,15000,14938
15040,LINK,40,47,App4,2.0000002,M.Result1,17238.60172359897,15000,14939
15035,LINK,41,48,App4,2.0000002,M.Result2,17238.60172359897,15000,14940
21547,LINK,2,3,App1,2.0000002,M.User,17239.00172319897,15000,14940
15098,LINK,3,4,App2,2.0000002,M.User,17240.001723798967,15000,14938
15099,LINK,4,5,App3,2.0000002,M.User,17240.001723798967,15000,14939
15100,LINK,5,12,App4,2.0000002,M.Result1,17240.40172379897,15000,14940
6288,LINK,4,3,App2,2.0000002,M.Result2,17240.401723798972,15000,14932
6288,LINK,3,2,App2,2.0000002,M.Result1,17240.401723798972,15000,14933
5836,LINK,18,25,App0,2.0000002,M.Result1,17240.401723798972,15000,14934
6283,LINK,9,16,App2,2.0000002,M.Result2,17240.401723798972,15000,14935
6283,LINK,8,15,App2,2.0000002,M.Result1,17240.401723798972,15000,14936
6278,LINK,23,30,App2,2.0000002,M.Result2,17240.401723798972,15000,14937
6278,LINK,22,29,App2,2.0000002,M.Result1,17240.401723798972,15000,14938
5842,LINK,21,28,App1,2.0000002,M.Result2,17240.401723798972,15000,14939
5837,LINK,28,35,App1,2.0000002,M.Result2,17240.401723798972,15000,14940
15100,LINK,5,12,App4,2.0000002,M.Result2,17240.60172379897,15000,14941
5936,LINK,12,19,App0,2.0000002,M.Result2,17240.601723798973,15000,14935
15045,LINK,19,20,App4,2.0000002,M.Result2,17240.601723798973,15000,14936
15045,LINK,26,33,App4,2.0000002,M.Result1,17240.601723798973,15000,14937
5942,LINK,27,34,App1,2.0000002,M.Result1,17240.601723798973,15000,14938
15040,LINK,34,41,App4,2.0000002,M.Result2,17240.601723798973,15000,14939
21541,LINK,2,3,App0,2.0000002,M.User,17241.00172339897,15000,14939
9197,LINK,4,5,App1,2.0000002,M.User,17242.00172399897,15000,14937
15103,LINK,3,4,App2,2.0000002,M.User,17242.00172399897,15000,14938
6453,LINK,5,4,App2,2.0000002,M.Result1,17242.40172399897,15000,14939
5847,LINK,4,3,App1,2.0000002,M.Result2,17242.401723998973,15000,14930
6288,LINK,3,2,App2,2.0000002,M.Result2,17242.401723998973,15000,14931
6288,LINK,2,1,App2,2.0000002,M.Result1,17242.401723998973,15000,14932
5836,LINK,25,32,App0,2.0000002,M.Result1,17242.401723998973,15000,14933
6283,LINK,16,23,App2,2.0000002,M.Result2,17242.401723998973,15000,14934
6283,LINK,15,22,App2,2.0000002,M.Result1,17242.401723998973,15000,14935
6278,LINK,30,37,App2,2.0000002,M.Result2,17242.401723998973,15000,14936
6278,LINK,29,36,App2,2.0000002,M.Result1,17242.401723998973,15000,14937
5842,LINK,28,35,App1,2.0000002,M.Result2,17242.401723998973,15000,14938
5837,LINK,35,42,App1,2.0000002,M.Result2,17242.401723998973,15000,14939
6453,LINK,5,4,App2,2.0000002,M.Result2,17242.60172399897,15000,14940
15050,LINK,12,19,App4,2.0000002,M.Result1,17242.601723998974,15000,14935
5936,LINK,19,26,App0,2.0000002,M.Result2,17242.601723998974,15000,14936
15045,LINK,20,27,App4,2.0000002,M.Result2,17242.601723998974,15000,14937
15045,LINK,33,40,App4,2.0000002,M.Result1,17242.601723998974,15000,14938
5942,LINK,34,41,App1,2.0000002,M.Result1,17242.601723998974,15000,14939
15040,LINK,41,48,App4,2.0000002,M.Result2,17242.601723998974,15000,14940
21546,LINK,2,3,App0,2.0000002,M.User,17243.001723598973,15000,14940
15104,LINK,4,5,App3,2.0000002,M.User,17244.00172419897,15000,14938
13991,LINK,3,4,App0,2.0000002,M.User,17244.00172419897,15000,14939
15105,LINK,5,12,App4,2.0000002,M.Result1,17244.40172419897,15000,14940
9404,LINK,4,3,App3,2.0000002,M.Result1,17244.401724198975,15000,14930
5847,LINK,3,2,App1,2.0000002,M.Result2,17244.401724198975,15000,14931
6288,LINK,2,9,App2,2.0000002,M.Result2,17244.401724198975,15000,14932
6288,LINK,1,8,App2,2.0000002,M.Result1,17244.401724198975,15000,14933
5836,LINK,32,39,App0,2.0000002,M.Result1,17244.401724198975,15000,14934
6283,LINK,23,30,App2,2.0000002,M.Result2,17244.401724198975,15000,14935
6283,LINK,22,29,App2,2.0000002,M.Result1,17244.401724198975,15000,14936
6278,LINK,37,44,App2,2.0000002,M.Result2,17244.401724198975,15000,14937
6278,LINK,36,43,App2,2.0000002,M.Result1,17244.401724198975,15000,14938
5842,LINK,35,42,App1,2.0000002,M.Result2,17244.401724198975,15000,14939
15105,LINK,5,12,App4,2.0000002,M.Result2,17244.601724198972,15000,14940
15050,LINK,12,19,App4,2.0000002,M.Result2,17244.601724198976,15000,14934
15050,LINK,19,26,App4,2.0000002,M.Result1,17244.601724198976,15000,14935
5936,LINK,26,33,App0,2.0000002,M.Result2,17244.601724198976,15000,14936
15045,LINK,27,34,App4,2.0000002,M.Result2,17244.601724198976,15000,14937
15045,LINK,40,47,App4,2.0000002,M.Result1,17244.601724198976,15000,14938
21552,LINK,2,3,App1,2.0000002,M.User,17245.001723798974,15000,14938
9202,LINK,4,5,App1,2.0000002,M.User,17246.00172439897,15000,14936
13996,LINK,3,4,App0,2.0000002,M.User,17246.00172439897,15000,14937
5972,LINK,5,12,App1,2.0000002,M.Result1,17246.401724398973,15000,14938
9404,LINK,4,11,App3,2.0000002,M.Result2,17246.401724398977,15000,14928
9404,LINK,3,10,App3,2.0000002,M.Result1,17246.401724398977,15000,14929
5847,LINK,2,1,App1,2.0000002,M.Result2,17246.401724398977,15000,14930
6288,LINK,9,16,App2,2.0000002,M.Result2,17246.401724398977,15000,14931
6288,LINK,8,15,App2,2.0000002,M.Result1,17246.401724398977,15000,14932
6283,LINK,30,37,App2,2.0000002,M.Result2,17246.401724398977,15000,14933
6283,LINK,29,36,App2,2.0000002,M.Result1,17246.401724398977,15000,14934
5972,LINK,5,4,App1,2.0000002,M.Result2,17246.601724398974,15000,14935
15055,LINK,12,19,App4,2.0000002,M.Result1,17246.601724398977,15000,14930
15050,LINK,19,20,App4,2.0000002,M.Result2,17246.601724398977,15000,14931
15050,LINK,26,33,App4,2.0000002,M.Result1,17246.601724398977,15000,14932
5936,LINK,33,40,App0,2.0000002,M.Result2,17246.601724398977,15000,14933
15045,LINK,34,41,App4,2.0000002,M.Result2,17246.601724398977,15000,14934
23316,LINK,0,1,App0,2.0000002,M.User,17247,15000,14935
23317,LINK,1,2,App1,2.0000002,M.User,17247,15000,14936
23318,LINK,2,3,App2,2.0000002,M.User,17247,15000,14937
23319,LINK,3,4,App3,2.0000002,M.User,17247,15000,14938
23320,LINK,4,5,App4,2.0000002,M.User,17247,15000,14939
21557,LINK,2,3,App1,2.0000002,M.User,17247.001723998976,15000,14939
9196,LINK,4,5,App0,2.0000002,M.User,17248.001724598973,15000,14937
14007,LINK,3,4,App1,2.0000002,M.User,17248.001724598973,15000,14938
5971,LINK,5,4,App0,2.0000002,M.Result1,17248.401724598974,15000,14939
9409,LINK,4,3,App3,2.0000002,M.Result1,17248.401724598978,15000,14932
9404,LINK,11,18,App3,2.0000002,M.Result2,17248.401724598978,15000,14933
9404,LINK,10,17,App3,2.0000002,M.Result1,17248.401724598978,15000,14934
5847,LINK,1,0,App1,2.0000002,M.Result2,17248.401724598978,15000,14935
6288,LINK,16,23,App2,2.0000002,M.Result2,17248.401724598978,15000,14936
6288,LINK,15,22,App2,2.0000002,M.Result1,17248.401724598978,15000,14937
6283,LINK,37,44,App2,2.0000002,M.Result2,17248.401724598978,15000,14938
6283,LINK,36,43,App2,2.0000002,M.Result1,17248.401724598978,15000,14939
5971,LINK,5,12,App0,2.0000002,M.Result2,17248.601724598975,15000,14940
15055,LINK,12,19,App4,2.0000002,M.Result2,17248.60172459898,15000,14935
15055,LINK,19,26,App4,2.0000002,M.Result1,17248.60172459898,15000,14936
15050,LINK,20,27,App4,2.0000002,M.Result2,17248.60172459898,15000,14937
15050,LINK,33,40,App4,2.0000002,M.Result1,17248.60172459898,15000,14938
15045,LINK,41,48,App4,2.0000002,M.Result2,17248.60172459898,15000,14939
23316,LINK,1,2,App0,2.0000002,M.User,17249.0000002,15000,14939
21551,LINK,2,3,App0,2.0000002,M.User,17249.001724198977,15000,14939
15108,LINK,3,4,App2,2.0000002,M.User,17250.001724798974,15000,14937
15109,LINK,4,5,App3,2.0000002,M.User,17250.001724798974,15000,14938
15110,LINK,5,12,App4,2.0000002,M.Result1,17250.401724798976,15000,14939
9409,LINK,4,11,App3,2.0000002,M.Result2,17250.40172479898,15000,14931
9409,LINK,3,10,App3,2.0000002,M.Result1,17250.40172479898,15000,14932
9404,LINK,18,25,App3,2.0000002,M.Result2,17250.40172479898,15000,14933
9404,LINK,17,24,App3,2.0000002,M.Result1,17250.40172479898,15000,14934
5847,LINK,0,7,App1,2.0000002,M.Result2,17250.40172479898,15000,14935
6288,LINK,23,30,App2,2.0000002,M.Result2,17250.40172479898,15000,14936
6288,LINK,22,29,App2,2.0000002,M.Result1,17250.40172479898,15000,14937
15110,LINK,5,12,App4,2.0000002,M.Result2,17250.601724798977,15000,14938
15060,LINK,12,19,App4,2.0000002,M.Result1,17250.60172479898,15000,14933
15055,LINK,19,20,App4,2.0000002,M.Result2,17250.60172479898,15000,14934
15055,LINK,26,33,App4,2.0000002,M.Result1,17250.60172479898,15000,14935
15050,LINK,27,34,App4,2.0000002,M.Result2,17250.60172479898,15000,14936
15050,LINK,40,47,App4,2.0000002,M.Result1,17250.60172479898,15000,14937
21562,LINK,2,3,App1,2.0000002,M.User,17251.00172439898,15000,14937
9608,LINK,4,5,App2,2.0000002,M.User,17252.001724998976,15000,14935
14001,LINK,3,4,App0,2.0000002,M.User,17252.001724998976,15000,14936
9609,LINK,5,4,App3,2.0000002,M.Result1,17252.401724998977,15000,14937
5852,LINK,4,3,App1,2.0000002,M.Result2,17252.40172499898,15000,14930
9409,LINK,11,18,App3,2.0000002,M.Result2,17252.40172499898,15000,14931
9409,LINK,10,17,App3,2.0000002,M.Result1,17252.40172499898,15000,14932
9404,LINK,25,32,App3,2.0000002,M.Result2,17252.40172499898,15000,14933
9404,LINK,24,31,App3,2.0000002,M.Result1,17252.40172499898,15000,14934
5847,LINK,7,14,App1,2.0000002,M.Result2,17252.40172499898,15000,14935
6288,LINK,30,37,App2,2.0000002,M.Result2,17252.40172499898,15000,14936
6288,LINK,29,36,App2,2.0000002,M.Result1,17252.40172499898,15000,14937
9609,LINK,5,4,App3,2.0000002,M.Result2,17252.601724998978,15000,14938
15060,LINK,12,19,App4,2.0000002,M.Result2,17252.60172499898,15000,14933
15060,LINK,19,26,App4,2.0000002,M.Result1,17252.60172499898,15000,14934
15055,LINK,20,27,App4,2.0000002,M.Result2,17252.60172499898,15000,14935
15055,LINK,33,40,App4,2.0000002,M.Result1,17252.60172499898,15000,14936
15050,LINK,34,41,App4,2.0000002,M.Result2,17252.60172499898,15000,14937
23321,LINK,0,1,App0,2.0000002,M.User,17253,15000,14938
23322,LINK,1,2,App1,2.0000002,M.User,17253,15000,14939
23323,LINK,2,3,App2,2.0000002,M.User,17253,15000,14940
23324,LINK,3,4,App3,2.0000002,M.User,17253,15000,14941
23325,LINK,4,5,App4,2.0000002,M.User,17253,15000,14942
21556,LINK,2,3,App0,2.0000002,M.User,17253.00172459898,15000,14942
23326,LINK,0,1,App0,2.0000002,M.User,17254,15000,14943
23327,LINK,1,2,App1,2.0000002,M.User,17254,15000,14944
23328,LINK,2,3,App2,2.0000002,M.User,17254,15000,14945
23329,LINK,3,4,App3,2.0000002,M.User,17254,15000,14946
23330,LINK,4,5,App4,2.0000002,M.User,17254,15000,14947
15113,LINK,3,4,App2,2.0000002,M.User,17254.001725198978,15000,14945
15114,LINK,4,5,App3,2.0000002,M.User,17254.001725198978,15000,14946
15115,LINK,5,12,App4,2.0000002,M.Result1,17254.40172519898,15000,14947
9414,LINK,4,3,App3,2.0000002,M.Result1,17254.401725198983,15000,14939
5852,LINK,3,2,App1,2.0000002,M.Result2,17254.401725198983,15000,14940
9409,LINK,18,25,App3,2.0000002,M.Result2,17254.401725198983,15000,14941
9409,LINK,17,24,App3,2.0000002,M.Result1,17254.401725198983,15000,14942
9404,LINK,32,39,App3,2.0000002,M.Result2,17254.401725198983,15000,14943
9404,LINK,31,38,App3,2.0000002,M.Result1,17254.401725198983,15000,14944
5847,LINK,14,21,App1,2.0000002,M.Result2,17254.401725198983,15000,14945
6288,LINK,37,44,App2,2.0000002,M.Result2,17254.401725198983,15000,14946
6288,LINK,36,43,App2,2.0000002,M.Result1,17254.401725198983,15000,14947
15115,LINK,5,12,App4,2.0000002,M.Result2,17254.60172519898,15000,14948
5941,LINK,12,19,App0,2.0000002,M.Result2,17254.601725198983,15000,14943
15060,LINK,19,20,App4,2.0000002,M.Result2,17254.601725198983,15000,14944
15060,LINK,26,33,App4,2.0000002,M.Result1,17254.601725198983,15000,14945
15055,LINK,27,34,App4,2.0000002,M.Result2,17254.601725198983,15000,14946
15055,LINK,40,47,App4,2.0000002,M.Result1,17254.601725198983,15000,14947
15050,LINK,41,48,App4,2.0000002,M.Result2,17254.601725198983,15000,14948
23331,LINK,0,1,App0,2.0000002,M.User,17255,15000,14949
23332,LINK,1,2,App1,2.0000002,M.User,17255,15000,14950
23333,LINK,2,3,App2,2.0000002,M.User,17255,15000,14951
23334,LINK,3,4,App3,2.0000002,M.User,17255,15000,14952
23335,LINK,4,5,App4,2.0000002,M.User,17255,15000,14953
23321,LINK,1,2,App0,2.0000002,M.User,17255.0000002,15000,14953
21561,LINK,2,3,App0,2.0000002,M.User,17255.00172479898,15000,14953
23336,LINK,0,1,App0,2.0000002,M.User,17256,15000,14954
23337,LINK,1,2,App1,2.0000002,M.User,17256,15000,14955
23338,LINK,2,3,App2,2.0000002,M.User,17256,15000,14956
23339,LINK,3,4,App3,2.0000002,M.User,17256,15000,14957
23340,LINK,4,5,App4,2.0000002,M.User,17256,15000,14958
9201,LINK,4,5,App0,2.0000002,M.User,17256.00172539898,15000,14956
15118,LINK,3,4,App2,2.0000002,M.User,17256.00172539898,15000,14957
5977,LINK,5,12,App1,2.0000002,M.Result1,17256.40172539898,15000,14958
9414,LINK,4,11,App3,2.0000002,M.Result2,17256.401725398984,15000,14949
9414,LINK,3,10,App3,2.0000002,M.Result1,17256.401725398984,15000,14950
5852,LINK,2,1,App1,2.0000002,M.Result2,17256.401725398984,15000,14951
9409,LINK,25,32,App3,2.0000002,M.Result2,17256.401725398984,15000,14952
9409,LINK,24,31,App3,2.0000002,M.Result1,17256.401725398984,15000,14953
9404,LINK,39,46,App3,2.0000002,M.Result2,17256.401725398984,15000,14954
9404,LINK,38,45,App3,2.0000002,M.Result1,17256.401725398984,15000,14955
5847,LINK,21,28,App1,2.0000002,M.Result2,17256.401725398984,15000,14956
5977,LINK,5,4,App1,2.0000002,M.Result2,17256.60172539898,15000,14957
5947,LINK,12,19,App1,2.0000002,M.Result1,17256.601725398985,15000,14951
5941,LINK,19,26,App0,2.0000002,M.Result2,17256.601725398985,15000,14952
15060,LINK,20,27,App4,2.0000002,M.Result2,17256.601725398985,15000,14953
15060,LINK,33,40,App4,2.0000002,M.Result1,17256.601725398985,15000,14954
15055,LINK,34,41,App4,2.0000002,M.Result2,17256.601725398985,15000,14955
23326,LINK,1,2,App0,2.0000002,M.User,17257.000000400003,15000,14955
21567,LINK,2,3,App1,2.0000002,M.User,17257.001724998983,15000,14955
23341,LINK,0,1,App0,2.0000002,M.User,17258,15000,14956
23342,LINK,1,2,App1,2.0000002,M.User,17258,15000,14957
23343,LINK,2,3,App2,2.0000002,M.User,17258,15000,14958
23344,LINK,3,4,App3,2.0000002,M.User,17258,15000,14959
23345,LINK,4,5,App4,2.0000002,M.User,17258,15000,14960
15119,LINK,4,5,App3,2.0000002,M.User,17258.00172559898,15000,14958
14006,LINK,3,4,App0,2.0000002,M.User,17258.00172559898,15000,14959
15120,LINK,5,12,App4,2.0000002,M.Result1,17258.401725598982,15000,14960
6293,LINK,4,3,App2,2.0000002,M.Result1,17258.401725598986,15000,14952
9414,LINK,11,18,App3,2.0000002,M.Result2,17258.401725598986,15000,14953
9414,LINK,10,17,App3,2.0000002,M.Result1,17258.401725598986,15000,14954
5852,LINK,1,0,App1,2.0000002,M.Result2,17258.401725598986,15000,14955
9409,LINK,32,39,App3,2.0000002,M.Result2,17258.401725598986,15000,14956
9409,LINK,31,38,App3,2.0000002,M.Result1,17258.401725598986,15000,14957
5847,LINK,28,35,App1,2.0000002,M.Result2,17258.401725598986,15000,14958
15120,LINK,5,12,App4,2.0000002,M.Result2,17258.601725598983,15000,14959
15065,LINK,12,19,App4,2.0000002,M.Result1,17258.601725598986,15000,14954
5947,LINK,19,26,App1,2.0000002,M.Result1,17258.601725598986,15000,14955
5941,LINK,26,33,App0,2.0000002,M.Result2,17258.601725598986,15000,14956
15060,LINK,27,34,App4,2.0000002,M.Result2,17258.601725598986,15000,14957
15060,LINK,40,47,App4,2.0000002,M.Result1,17258.601725598986,15000,14958
15055,LINK,41,48,App4,2.0000002,M.Result2,17258.601725598986,15000,14959
23331,LINK,1,2,App0,2.0000002,M.User,17259.000000600005,15000,14959
21566,LINK,2,3,App0,2.0000002,M.User,17259.001725198985,15000,14959
23346,LINK,0,1,App0,2.0000002,M.User,17260,15000,14960
23347,LINK,1,2,App1,2.0000002,M.User,17260,15000,14961
23348,LINK,2,3,App2,2.0000002,M.User,17260,15000,14962
23349,LINK,3,4,App3,2.0000002,M.User,17260,15000,14963
23350,LINK,4,5,App4,2.0000002,M.User,17260,15000,14964
9207,LINK,4,5,App1,2.0000002,M.User,17260.001725798982,15000,14962
14012,LINK,3,4,App1,2.0000002,M.User,17260.001725798982,15000,14963
5982,LINK,5,12,App1,2.0000002,M.Result1,17260.401725798984,15000,14964
6293,LINK,4,3,App2,2.0000002,M.Result2,17260.401725798987,15000,14957
6293,LINK,3,2,App2,2.0000002,M.Result1,17260.401725798987,15000,14958
9414,LINK,18,25,App3,2.0000002,M.Result2,17260.401725798987,15000,14959
9414,LINK,17,24,App3,2.0000002,M.Result1,17260.401725798987,15000,14960
5852,LINK,0,7,App1,2.0000002,M.Result2,17260.401725798987,15000,14961
9409,LINK,39,46,App3,2.0000002,M.Result2,17260.401725798987,15000,14962
9409,LINK,38,45,App3,2.0000002,M.Result1,17260.401725798987,15000,14963
5847,LINK,35,42,App1,2.0000002,M.Result2,17260.401725798987,15000,14964
5982,LINK,5,4,App1,2.0000002,M.Result2,17260.601725798984,15000,14965
15065,LINK,12,19,App4,2.0000002,M.Result2,17260.601725798988,15000,14959
15065,LINK,19,26,App4,2.0000002,M.Result1,17260.601725798988,15000,14960
5947,LINK,26,27,App1,2.0000002,M.Result1,17260.601725798988,15000,14961
5941,LINK,33,40,App0,2.0000002,M.Result2,17260.601725798988,15000,14962
15060,LINK,34,41,App4,2.0000002,M.Result2,17260.601725798988,15000,14963
23336,LINK,1,2,App0,2.0000002,M.User,17261.000000800006,15000,14963
21572,LINK,2,3,App1,2.0000002,M.User,17261.001725398986,15000,14963
9613,LINK,4,5,App2,2.0000002,M.User,17262.001725998984,15000,14961
14017,LINK,3,4,App1,2.0000002,M.User,17262.001725998984,15000,14962
9614,LINK,5,4,App3,2.0000002,M.Result1,17262.401725998985,15000,14963
5841,LINK,4,11,App0,2.0000002,M.Result1,17262.40172599899,15000,14955
6293,LINK,3,2,App2,2.0000002,M.Result2,17262.40172599899,15000,14956
6293,LINK,2,1,App2,2.0000002,M.Result1,17262.40172599899,15000,14957
9414,LINK,25,32,App3,2.0000002,M.Result2,17262.40172599899,15000,14958
9414,LINK,24,31,App3,2.0000002,M.Result1,17262.40172599899,15000,14959
5852,LINK,7,14,App1,2.0000002,M.Result2,17262.40172599899,15000,14960
9614,LINK,5,4,App3,2.0000002,M.Result2,17262.601725998986,15000,14961
5946,LINK,12,19,App0,2.0000002,M.Result2,17262.60172599899,15000,14956
15065,LINK,19,20,App4,2.0000002,M.Result2,17262.60172599899,15000,14957
15065,LINK,26,33,App4,2.0000002,M.Result1,17262.60172599899,15000,14958
5947,LINK,27,34,App1,2.0000002,M.Result1,17262.60172599899,15000,14959
15060,LINK,41,48,App4,2.0000002,M.Result2,17262.60172599899,15000,14960
23341,LINK,1,2,App0,2.0000002,M.User,17263.000001000008,15000,14960
21577,LINK,2,3,App1,2.0000002,M.User,17263.001725598988,15000,14960
23351,LINK,0,1,App0,2.0000002,M.User,17264,15000,14961
23352,LINK,1,2,App1,2.0000002,M.User,17264,15000,14962
23353,LINK,2,3,App2,2.0000002,M.User,17264,15000,14963
23354,LINK,3,4,App3,2.0000002,M.User,17264,15000,14964
23355,LINK,4,5,App4,2.0000002,M.User,17264,15000,14965
15123,LINK,3,4,App2,2.0000002,M.User,17264.001726198985,15000,14963
15124,LINK,4,5,App3,2.0000002,M.User,17264.001726198985,15000,14964
15125,LINK,5,12,App4,2.0000002,M.Result1,17264.401726198987,15000,14965
6298,LINK,4,3,App2,2.0000002,M.Result1,17264.40172619899,15000,14959
5841,LINK,11,18,App0,2.0000002,M.Result1,17264.40172619899,15000,14960
6293,LINK,2,9,App2,2.0000002,M.Result2,17264.40172619899,15000,14961
6293,LINK,1,8,App2,2.0000002,M.Result1,17264.40172619899,15000,14962
9414,LINK,32,39,App3,2.0000002,M.Result2,17264.40172619899,15000,14963
9414,LINK,31,38,App3,2.0000002,M.Result1,17264.40172619899,15000,14964
5852,LINK,14,21,App1,2.0000002,M.Result2,17264.40172619899,15000,14965
15125,LINK,5,12,App4,2.0000002,M.Result2,17264.601726198987,15000,14966
15070,LINK,12,19,App4,2.0000002,M.Result1,17264.60172619899,15000,14961
5946,LINK,19,26,App0,2.0000002,M.Result2,17264.60172619899,15000,14962
15065,LINK,20,27,App4,2.0000002,M.Result2,17264.60172619899,15000,14963
